Input DC Current vs Speed
n (rpm)
(A)
0	93.989555
54.664	90.888313
109.328	88.036286
163.992	85.225847
218.656	82.405799
273.32	79.577373
327.984	76.741835
382.648	73.903145
437.312	71.059701
491.976	68.213249
546.64	65.362404
601.304	62.507573
655.968	59.644983
710.632	56.773485
765.296	53.893127
819.96	51.003593
874.624	48.104343
929.288	45.192795
983.952	42.242134
1038.62	39.237693
1093.28	36.186555
1147.94	33.092735
1202.61	30.070629
1257.27	27.202101
1311.94	24.550682
1366.6	22.157696
1421.26	20.032533
1475.93	18.209603
1530.59	16.642727
1585.26	15.241360
1639.92	13.965081
1694.58	12.786935
1749.25	11.687826
1803.91	10.650989
1858.58	9.667066
1913.24	8.724578
1967.9	7.818497
2022.57	6.941179
2077.23	6.087548
2131.9	5.253958
2186.56	4.435455
2241.22	3.630163
2295.89	2.838376
2350.55	2.049737
2405.22	1.277329
2459.88	0.509138
2487.47	0.154995
Input DC Current
