Efficiency vs Speed
n (rpm)
(%)
0	0.000000
54.664	0.930166
109.328	1.920804
163.992	2.964020
218.656	4.066543
273.32	5.232509
327.984	6.467013
382.648	7.776465
437.312	9.166894
491.976	10.647081
546.64	12.224898
601.304	13.911503
655.968	15.719474
710.632	17.664879
765.296	19.761556
819.96	22.029098
874.624	24.487416
929.288	27.160865
983.952	30.100911
1038.62	33.368974
1093.28	37.018481
1147.94	41.115635
1202.61	45.522827
1257.27	50.093688
1311.94	54.658378
1366.6	59.043384
1421.26	63.117952
1475.93	66.730076
1530.59	69.879820
1585.26	72.688541
1639.92	75.216500
1694.58	77.502928
1749.25	79.577976
1803.91	81.469179
1858.58	83.187857
1913.24	84.751618
1967.9	86.161028
2022.57	87.419841
2077.23	88.521189
2131.9	89.444906
2186.56	90.156087
2241.22	90.573447
2295.89	90.518914
2350.55	89.571071
2405.22	86.212543
2459.88	69.952210
2487.47	0.000000
Efficiency
