Air-Gap Flux Density 
Electric Degree
(Tesla)
0	0.000000
1	-0.000067
2	-0.000137
3	-0.000216
4	-0.000307
5	-0.000417
6	-0.000552
7	-0.000719
8	-0.000930
9	-0.001198
10	-0.001539
11	-0.001975
12	-0.002537
13	-0.003262
14	-0.004202
15	-0.005429
16	-0.007041
17	-0.009174
18	-0.012025
19	-0.015883
20	-0.021186
21	-0.028640
22	-0.039496
23	-0.056296
24	-0.084930
25	-0.139324
26	-0.244493
27	-0.408746
28	-0.572999
29	-0.678168
30	-0.732562
31	-0.761196
32	-0.777996
33	-0.788851
34	-0.796305
35	-0.801608
36	-0.805466
37	-0.808316
38	-0.810449
39	-0.812059
40	-0.813285
41	-0.814225
42	-0.814948
43	-0.815507
44	-0.815941
45	-0.816279
46	-0.816542
47	-0.816748
48	-0.816909
49	-0.817035
50	-0.817133
51	-0.817210
52	-0.817271
53	-0.817319
54	-0.817356
55	-0.817385
56	-0.817408
57	-0.817426
58	-0.817440
59	-0.817451
60	-0.817460
61	-0.817467
62	-0.817473
63	-0.817477
64	-0.817480
65	-0.817483
66	-0.817485
67	-0.817486
68	-0.817488
69	-0.817489
70	-0.817489
71	-0.817490
72	-0.817491
73	-0.817491
74	-0.817491
75	-0.817491
76	-0.817492
77	-0.817492
78	-0.817492
79	-0.817492
80	-0.817492
81	-0.817492
82	-0.817492
83	-0.817492
84	-0.817492
85	-0.817492
86	-0.817492
87	-0.817492
88	-0.817492
89	-0.817492
90	-0.817492
91	-0.817492
92	-0.817492
93	-0.817492
94	-0.817492
95	-0.817492
96	-0.817492
97	-0.817492
98	-0.817492
99	-0.817492
100	-0.817492
101	-0.817492
102	-0.817492
103	-0.817492
104	-0.817492
105	-0.817491
106	-0.817491
107	-0.817491
108	-0.817491
109	-0.817490
110	-0.817489
111	-0.817489
112	-0.817488
113	-0.817486
114	-0.817485
115	-0.817483
116	-0.817480
117	-0.817477
118	-0.817473
119	-0.817467
120	-0.817460
121	-0.817451
122	-0.817440
123	-0.817426
124	-0.817408
125	-0.817385
126	-0.817356
127	-0.817319
128	-0.817271
129	-0.817210
130	-0.817133
131	-0.817035
132	-0.816909
133	-0.816748
134	-0.816542
135	-0.816279
136	-0.815941
137	-0.815507
138	-0.814948
139	-0.814225
140	-0.813285
141	-0.812059
142	-0.810449
143	-0.808316
144	-0.805466
145	-0.801608
146	-0.796305
147	-0.788851
148	-0.777996
149	-0.761196
150	-0.732562
151	-0.678168
152	-0.572999
153	-0.408746
154	-0.244493
155	-0.139324
156	-0.084930
157	-0.056296
158	-0.039496
159	-0.028640
160	-0.021186
161	-0.015883
162	-0.012025
163	-0.009174
164	-0.007041
165	-0.005429
166	-0.004202
167	-0.003262
168	-0.002537
169	-0.001975
170	-0.001539
171	-0.001198
172	-0.000930
173	-0.000719
174	-0.000552
175	-0.000417
176	-0.000307
177	-0.000216
178	-0.000137
179	-0.000067
180	0.000000
181	0.000067
182	0.000137
183	0.000216
184	0.000307
185	0.000417
186	0.000552
187	0.000719
188	0.000930
189	0.001198
190	0.001539
191	0.001975
192	0.002537
193	0.003262
194	0.004202
195	0.005429
196	0.007041
197	0.009174
198	0.012025
199	0.015883
200	0.021186
201	0.028640
202	0.039496
203	0.056296
204	0.084930
205	0.139324
206	0.244493
207	0.408746
208	0.572999
209	0.678168
210	0.732562
211	0.761196
212	0.777996
213	0.788851
214	0.796305
215	0.801608
216	0.805466
217	0.808316
218	0.810449
219	0.812059
220	0.813285
221	0.814225
222	0.814948
223	0.815507
224	0.815941
225	0.816279
226	0.816542
227	0.816748
228	0.816909
229	0.817035
230	0.817133
231	0.817210
232	0.817271
233	0.817319
234	0.817356
235	0.817385
236	0.817408
237	0.817426
238	0.817440
239	0.817451
240	0.817460
241	0.817467
242	0.817473
243	0.817477
244	0.817480
245	0.817483
246	0.817485
247	0.817486
248	0.817488
249	0.817489
250	0.817489
251	0.817490
252	0.817491
253	0.817491
254	0.817491
255	0.817491
256	0.817492
257	0.817492
258	0.817492
259	0.817492
260	0.817492
261	0.817492
262	0.817492
263	0.817492
264	0.817492
265	0.817492
266	0.817492
267	0.817492
268	0.817492
269	0.817492
270	0.817492
271	0.817492
272	0.817492
273	0.817492
274	0.817492
275	0.817492
276	0.817492
277	0.817492
278	0.817492
279	0.817492
280	0.817492
281	0.817492
282	0.817492
283	0.817492
284	0.817492
285	0.817491
286	0.817491
287	0.817491
288	0.817491
289	0.817490
290	0.817489
291	0.817489
292	0.817488
293	0.817486
294	0.817485
295	0.817483
296	0.817480
297	0.817477
298	0.817473
299	0.817467
300	0.817460
301	0.817451
302	0.817440
303	0.817426
304	0.817408
305	0.817385
306	0.817356
307	0.817319
308	0.817271
309	0.817210
310	0.817133
311	0.817035
312	0.816909
313	0.816748
314	0.816542
315	0.816279
316	0.815941
317	0.815507
318	0.814948
319	0.814225
320	0.813285
321	0.812059
322	0.810449
323	0.808316
324	0.805466
325	0.801608
326	0.796305
327	0.788851
328	0.777996
329	0.761196
330	0.732562
331	0.678168
332	0.572999
333	0.408746
334	0.244493
335	0.139324
336	0.084930
337	0.056296
338	0.039496
339	0.028640
340	0.021186
341	0.015883
342	0.012025
343	0.009174
344	0.007041
345	0.005429
346	0.004202
347	0.003262
348	0.002537
349	0.001975
350	0.001539
351	0.001198
352	0.000930
353	0.000719
354	0.000552
355	0.000417
356	0.000307
357	0.000216
358	0.000137
359	0.000067
360	-0.000000
Air-Gap Flux Density
