Output Power vs Speed
n (rpm)
(W)
0	0.000000
52.2758	182.857658
104.552	365.795357
156.827	546.497869
209.103	725.014941
261.379	900.948220
313.655	1073.890033
365.931	1243.660457
418.206	1409.719748
470.482	1571.820616
522.758	1729.422016
575.034	1882.134174
627.31	2029.483088
679.585	2170.870854
731.861	2305.296305
784.137	2431.956878
836.413	2549.392498
888.689	2656.186387
940.964	2751.115394
993.24	2832.031403
1045.52	2896.008935
1097.79	2939.019196
1150.07	2953.385864
1202.34	2936.149090
1254.62	2888.024327
1306.9	2813.071840
1359.17	2717.204660
1411.45	2613.343549
1463.72	2501.934026
1516	2384.057436
1568.27	2261.105452
1620.55	2134.020396
1672.83	2003.513324
1725.1	1869.829766
1777.38	1733.451988
1829.65	1594.370215
1881.93	1453.001898
1934.2	1309.143465
1986.48	1162.917165
2038.76	1014.382361
2091.03	863.383138
2143.31	710.071612
2195.58	555.002311
2247.86	396.663356
2300.14	237.954557
2352.41	76.944162
2378.84	0.000000
Output Power
