Air-Gap Flux Density 
Electric Degree
(Tesla)
0	0.000000
1	-0.000068
2	-0.000141
3	-0.000221
4	-0.000315
5	-0.000428
6	-0.000566
7	-0.000738
8	-0.000954
9	-0.001228
10	-0.001578
11	-0.002026
12	-0.002602
13	-0.003345
14	-0.004310
15	-0.005568
16	-0.007221
17	-0.009409
18	-0.012333
19	-0.016290
20	-0.021729
21	-0.029374
22	-0.040507
23	-0.057737
24	-0.087104
25	-0.142891
26	-0.250753
27	-0.419211
28	-0.587669
29	-0.695531
30	-0.751317
31	-0.780684
32	-0.797914
33	-0.809047
34	-0.816692
35	-0.822131
36	-0.826087
37	-0.829011
38	-0.831198
39	-0.832850
40	-0.834107
41	-0.835071
42	-0.835812
43	-0.836386
44	-0.836831
45	-0.837178
46	-0.837448
47	-0.837659
48	-0.837823
49	-0.837952
50	-0.838054
51	-0.838133
52	-0.838195
53	-0.838244
54	-0.838282
55	-0.838312
56	-0.838336
57	-0.838354
58	-0.838369
59	-0.838380
60	-0.838389
61	-0.838396
62	-0.838402
63	-0.838406
64	-0.838409
65	-0.838412
66	-0.838414
67	-0.838416
68	-0.838417
69	-0.838418
70	-0.838419
71	-0.838420
72	-0.838420
73	-0.838420
74	-0.838421
75	-0.838421
76	-0.838421
77	-0.838421
78	-0.838421
79	-0.838422
80	-0.838422
81	-0.838422
82	-0.838422
83	-0.838422
84	-0.838422
85	-0.838422
86	-0.838422
87	-0.838422
88	-0.838422
89	-0.838422
90	-0.838422
91	-0.838422
92	-0.838422
93	-0.838422
94	-0.838422
95	-0.838422
96	-0.838422
97	-0.838422
98	-0.838422
99	-0.838422
100	-0.838422
101	-0.838422
102	-0.838421
103	-0.838421
104	-0.838421
105	-0.838421
106	-0.838421
107	-0.838420
108	-0.838420
109	-0.838420
110	-0.838419
111	-0.838418
112	-0.838417
113	-0.838416
114	-0.838414
115	-0.838412
116	-0.838409
117	-0.838406
118	-0.838402
119	-0.838396
120	-0.838389
121	-0.838380
122	-0.838369
123	-0.838354
124	-0.838336
125	-0.838312
126	-0.838282
127	-0.838244
128	-0.838195
129	-0.838133
130	-0.838054
131	-0.837952
132	-0.837823
133	-0.837659
134	-0.837448
135	-0.837178
136	-0.836831
137	-0.836386
138	-0.835812
139	-0.835071
140	-0.834107
141	-0.832850
142	-0.831198
143	-0.829011
144	-0.826087
145	-0.822131
146	-0.816692
147	-0.809047
148	-0.797914
149	-0.780684
150	-0.751317
151	-0.695531
152	-0.587669
153	-0.419211
154	-0.250753
155	-0.142891
156	-0.087104
157	-0.057737
158	-0.040507
159	-0.029374
160	-0.021729
161	-0.016290
162	-0.012333
163	-0.009409
164	-0.007221
165	-0.005568
166	-0.004310
167	-0.003345
168	-0.002602
169	-0.002026
170	-0.001578
171	-0.001228
172	-0.000954
173	-0.000738
174	-0.000566
175	-0.000428
176	-0.000315
177	-0.000221
178	-0.000141
179	-0.000068
180	0.000000
181	0.000068
182	0.000141
183	0.000221
184	0.000315
185	0.000428
186	0.000566
187	0.000738
188	0.000954
189	0.001228
190	0.001578
191	0.002026
192	0.002602
193	0.003345
194	0.004310
195	0.005568
196	0.007221
197	0.009409
198	0.012333
199	0.016290
200	0.021729
201	0.029374
202	0.040507
203	0.057737
204	0.087104
205	0.142891
206	0.250753
207	0.419211
208	0.587669
209	0.695531
210	0.751317
211	0.780684
212	0.797914
213	0.809047
214	0.816692
215	0.822131
216	0.826087
217	0.829011
218	0.831198
219	0.832850
220	0.834107
221	0.835071
222	0.835812
223	0.836386
224	0.836831
225	0.837178
226	0.837448
227	0.837659
228	0.837823
229	0.837952
230	0.838054
231	0.838133
232	0.838195
233	0.838244
234	0.838282
235	0.838312
236	0.838336
237	0.838354
238	0.838369
239	0.838380
240	0.838389
241	0.838396
242	0.838402
243	0.838406
244	0.838409
245	0.838412
246	0.838414
247	0.838416
248	0.838417
249	0.838418
250	0.838419
251	0.838420
252	0.838420
253	0.838420
254	0.838421
255	0.838421
256	0.838421
257	0.838421
258	0.838421
259	0.838422
260	0.838422
261	0.838422
262	0.838422
263	0.838422
264	0.838422
265	0.838422
266	0.838422
267	0.838422
268	0.838422
269	0.838422
270	0.838422
271	0.838422
272	0.838422
273	0.838422
274	0.838422
275	0.838422
276	0.838422
277	0.838422
278	0.838422
279	0.838422
280	0.838422
281	0.838422
282	0.838421
283	0.838421
284	0.838421
285	0.838421
286	0.838421
287	0.838420
288	0.838420
289	0.838420
290	0.838419
291	0.838418
292	0.838417
293	0.838416
294	0.838414
295	0.838412
296	0.838409
297	0.838406
298	0.838402
299	0.838396
300	0.838389
301	0.838380
302	0.838369
303	0.838354
304	0.838336
305	0.838312
306	0.838282
307	0.838244
308	0.838195
309	0.838133
310	0.838054
311	0.837952
312	0.837823
313	0.837659
314	0.837448
315	0.837178
316	0.836831
317	0.836386
318	0.835812
319	0.835071
320	0.834107
321	0.832850
322	0.831198
323	0.829011
324	0.826087
325	0.822131
326	0.816692
327	0.809047
328	0.797914
329	0.780684
330	0.751317
331	0.695531
332	0.587669
333	0.419211
334	0.250753
335	0.142891
336	0.087104
337	0.057737
338	0.040507
339	0.029374
340	0.021729
341	0.016290
342	0.012333
343	0.009409
344	0.007221
345	0.005568
346	0.004310
347	0.003345
348	0.002602
349	0.002026
350	0.001578
351	0.001228
352	0.000954
353	0.000738
354	0.000566
355	0.000428
356	0.000315
357	0.000221
358	0.000141
359	0.000068
360	-0.000000
Air-Gap Flux Density
