Output Torque vs Speed
n (rpm)
(N.m)
0	30.573789
60.3917	30.572814
120.783	30.560559
181.175	30.421207
241.567	30.253087
301.958	30.059805
362.35	29.843722
422.742	29.608205
483.133	29.351232
543.525	29.075460
603.917	28.777177
664.308	28.457476
724.7	28.112211
785.092	27.744310
845.483	27.348902
905.875	26.920871
966.267	26.456723
1026.66	25.948458
1087.05	25.389167
1147.44	24.776624
1207.83	24.102820
1268.22	23.353850
1328.62	22.485558
1389.01	21.469417
1449.4	20.314077
1509.79	19.051177
1570.18	17.726943
1630.57	16.388562
1690.97	15.114222
1751.36	13.891454
1811.75	12.721546
1872.14	11.606107
1932.53	10.543750
1992.92	9.531182
2053.32	8.567470
2113.71	7.646845
2174.1	6.768822
2234.49	5.928664
2294.88	5.123601
2355.27	4.351365
2415.67	3.608277
2476.06	2.893045
2536.45	2.203772
2596.84	1.538988
2657.23	0.899875
2717.62	0.285349
2748.03	0.000000
Output Torque
