Input DC Current vs Speed
n (rpm)
(A)
0	97.575286
60.3917	94.371814
120.783	91.426602
181.175	88.527221
241.567	85.620001
301.958	82.705642
362.35	79.786048
422.742	76.864259
483.133	73.939235
543.525	71.013069
603.917	68.083765
664.308	65.153093
724.7	62.220459
785.092	59.283645
845.483	56.342669
905.875	53.398890
966.267	50.451207
1026.66	47.498096
1087.05	44.529618
1147.44	41.502796
1207.83	38.405856
1268.22	35.234428
1328.62	32.073682
1389.01	29.037479
1449.4	26.195926
1509.79	23.605408
1570.18	21.291734
1630.57	19.247582
1690.97	17.526327
1751.36	16.006478
1811.75	14.633146
1872.14	13.374398
1932.53	12.206118
1992.92	11.108729
2053.32	10.072001
2113.71	9.081053
2174.1	8.131523
2234.49	7.214015
2294.88	6.323014
2355.27	5.454394
2415.67	4.602549
2476.06	3.765359
2536.45	2.940164
2596.84	2.125001
2657.23	1.321563
2717.62	0.529018
2748.03	0.162016
Input DC Current
