Cogging Torque in Two Teeth
Electric Degree
(N.m)
0	0.022177
1	0.065911
2	0.108916
3	0.151240
4	0.192444
5	0.232538
6	0.271572
7	0.308405
8	0.342807
9	0.374842
10	0.404273
11	0.430991
12	0.455015
13	0.475605
14	0.492707
15	0.506501
16	0.516981
17	0.524041
18	0.527689
19	0.527880
20	0.524772
21	0.518624
22	0.509483
23	0.497355
24	0.482449
25	0.465389
26	0.446385
27	0.425714
28	0.403651
29	0.380372
30	0.356263
31	0.332189
32	0.308297
33	0.284688
34	0.261707
35	0.239476
36	0.218142
37	0.198309
38	0.179961
39	0.162948
40	0.147365
41	0.133123
42	0.120051
43	0.108388
44	0.098008
45	0.088698
46	0.080424
47	0.073055
48	0.066393
49	0.060517
50	0.055324
51	0.050674
52	0.046535
53	0.042829
54	0.039447
55	0.036429
56	0.033720
57	0.031253
58	0.029016
59	0.026971
60	0.025068
61	0.023334
62	0.021746
63	0.020271
64	0.018905
65	0.017630
66	0.016422
67	0.015303
68	0.014259
69	0.013272
70	0.012344
71	0.011462
72	0.010615
73	0.009817
74	0.009062
75	0.008339
76	0.007647
77	0.006980
78	0.006330
79	0.005709
80	0.005111
81	0.004530
82	0.003965
83	0.003410
84	0.002861
85	0.002327
86	0.001804
87	0.001285
88	0.000772
89	0.000259
90	-0.000259
91	-0.000772
92	-0.001285
93	-0.001804
94	-0.002327
95	-0.002861
96	-0.003410
97	-0.003965
98	-0.004530
99	-0.005111
100	-0.005709
101	-0.006330
102	-0.006980
103	-0.007647
104	-0.008339
105	-0.009062
106	-0.009817
107	-0.010615
108	-0.011462
109	-0.012344
110	-0.013272
111	-0.014259
112	-0.015303
113	-0.016422
114	-0.017630
115	-0.018905
116	-0.020271
117	-0.021746
118	-0.023334
119	-0.025068
120	-0.026971
121	-0.029016
122	-0.031253
123	-0.033720
124	-0.036429
125	-0.039447
126	-0.042829
127	-0.046535
128	-0.050674
129	-0.055324
130	-0.060517
131	-0.066393
132	-0.073055
133	-0.080424
134	-0.088698
135	-0.098008
136	-0.108388
137	-0.120051
138	-0.133123
139	-0.147365
140	-0.162948
141	-0.179961
142	-0.198309
143	-0.218142
144	-0.239476
145	-0.261707
146	-0.284688
147	-0.308297
148	-0.332189
149	-0.356263
150	-0.380372
151	-0.403651
152	-0.425714
153	-0.446385
154	-0.465389
155	-0.482449
156	-0.497355
157	-0.509483
158	-0.518624
159	-0.524772
160	-0.527880
161	-0.527689
162	-0.524041
163	-0.516981
164	-0.506501
165	-0.492707
166	-0.475605
167	-0.455015
168	-0.430991
169	-0.404273
170	-0.374842
171	-0.342807
172	-0.308405
173	-0.271572
174	-0.232538
175	-0.192444
176	-0.151240
177	-0.108916
178	-0.065911
179	-0.022177
180	0.022177
181	0.065911
182	0.108916
183	0.151240
184	0.192444
185	0.232538
186	0.271572
187	0.308405
188	0.342807
189	0.374842
190	0.404273
191	0.430991
192	0.455015
193	0.475605
194	0.492707
195	0.506501
196	0.516981
197	0.524041
198	0.527689
199	0.527880
200	0.524772
201	0.518624
202	0.509483
203	0.497355
204	0.482449
205	0.465389
206	0.446385
207	0.425714
208	0.403651
209	0.380372
210	0.356263
211	0.332189
212	0.308297
213	0.284688
214	0.261707
215	0.239476
216	0.218142
217	0.198309
218	0.179961
219	0.162948
220	0.147365
221	0.133123
222	0.120051
223	0.108388
224	0.098008
225	0.088698
226	0.080424
227	0.073055
228	0.066393
229	0.060517
230	0.055324
231	0.050674
232	0.046535
233	0.042829
234	0.039447
235	0.036429
236	0.033720
237	0.031253
238	0.029016
239	0.026971
240	0.025068
241	0.023334
242	0.021746
243	0.020271
244	0.018905
245	0.017630
246	0.016422
247	0.015303
248	0.014259
249	0.013272
250	0.012344
251	0.011462
252	0.010615
253	0.009817
254	0.009062
255	0.008339
256	0.007647
257	0.006980
258	0.006330
259	0.005709
260	0.005111
261	0.004530
262	0.003965
263	0.003410
264	0.002861
265	0.002327
266	0.001804
267	0.001285
268	0.000772
269	0.000259
270	-0.000259
271	-0.000772
272	-0.001285
273	-0.001804
274	-0.002327
275	-0.002861
276	-0.003410
277	-0.003965
278	-0.004530
279	-0.005111
280	-0.005709
281	-0.006330
282	-0.006980
283	-0.007647
284	-0.008339
285	-0.009062
286	-0.009817
287	-0.010615
288	-0.011462
289	-0.012344
290	-0.013272
291	-0.014259
292	-0.015303
293	-0.016422
294	-0.017630
295	-0.018905
296	-0.020271
297	-0.021746
298	-0.023334
299	-0.025068
300	-0.026971
301	-0.029016
302	-0.031253
303	-0.033720
304	-0.036429
305	-0.039447
306	-0.042829
307	-0.046535
308	-0.050674
309	-0.055324
310	-0.060517
311	-0.066393
312	-0.073055
313	-0.080424
314	-0.088698
315	-0.098008
316	-0.108388
317	-0.120051
318	-0.133123
319	-0.147365
320	-0.162948
321	-0.179961
322	-0.198309
323	-0.218142
324	-0.239476
325	-0.261707
326	-0.284688
327	-0.308297
328	-0.332189
329	-0.356263
330	-0.380372
331	-0.403651
332	-0.425714
333	-0.446385
334	-0.465389
335	-0.482449
336	-0.497355
337	-0.509483
338	-0.518624
339	-0.524772
340	-0.527880
341	-0.527689
342	-0.524041
343	-0.516981
344	-0.506501
345	-0.492707
346	-0.475605
347	-0.455015
348	-0.430991
349	-0.404273
350	-0.374842
351	-0.342807
352	-0.308405
353	-0.271572
354	-0.232538
355	-0.192444
356	-0.151240
357	-0.108916
358	-0.065911
359	-0.022177
360	0.022177
Cogging Torque
