Output Power vs Speed
n (rpm)
(W)
0	0.000000
60.3917	193.348598
120.783	386.542191
181.175	577.169425
241.567	765.306340
301.958	950.521146
362.35	1132.426041
422.742	1310.737559
483.133	1484.984585
543.525	1654.911292
603.917	1819.926317
664.308	1979.678588
724.7	2133.447032
785.092	2280.987452
845.483	2421.439128
905.875	2553.794729
966.267	2677.081894
1026.66	2789.755223
1087.05	2890.191231
1147.44	2977.154288
1207.83	3048.621224
1268.22	3101.582874
1328.62	3128.469784
1389.01	3122.868553
1449.4	3083.286951
1509.79	3012.086436
1570.18	2914.827258
1630.57	2798.402892
1690.97	2676.390253
1751.36	2547.717757
1811.75	2413.608141
1872.14	2275.379705
1932.53	2133.785196
1992.92	1989.144396
2053.32	1842.201422
2113.71	1692.606253
2174.1	1541.065964
2234.49	1387.280096
2294.88	1231.301788
2355.27	1073.237306
2415.67	912.778626
2476.06	750.144120
2536.45	585.357891
2596.84	418.513233
2657.23	250.403671
2717.62	81.207108
2748.03	0.000000
Output Power
