Efficiency vs Speed
n (rpm)
(%)
0	0.000000
43.7267	0.951775
87.4534	1.972612
131.18	3.055753
174.907	4.208684
218.633	5.437601
262.36	6.750591
306.087	8.155360
349.814	9.661799
393.54	11.282014
437.267	13.029757
480.994	14.920665
524.72	16.974912
568.447	19.213389
612.174	21.662482
655.9	24.352260
699.627	27.314352
743.354	30.576405
787.08	34.162131
830.807	38.084176
874.534	42.281059
918.26	46.636985
961.987	51.016263
1005.71	55.276607
1049.44	59.307586
1093.17	62.895936
1136.89	66.103607
1180.62	69.006608
1224.35	71.651823
1268.07	74.075139
1311.8	76.304241
1355.53	78.358914
1399.25	80.253368
1442.98	82.003881
1486.71	83.613450
1530.43	85.089930
1574.16	86.432887
1617.89	87.640002
1661.61	88.699503
1705.34	89.592336
1749.07	90.278302
1792.79	90.677262
1836.52	90.616368
1880.25	89.660155
1923.97	86.307019
1967.7	70.040564
1989.69	0.000000
Efficiency
