Output Torque vs Speed
n (rpm)
(N.m)
0	36.986714
43.7267	37.044875
87.4534	37.106389
131.18	37.006876
174.907	36.861362
218.633	36.681425
262.36	36.476581
306.087	36.242472
349.814	35.980022
393.54	35.690669
437.267	35.371804
480.994	35.017642
524.72	34.625996
568.447	34.187556
612.174	33.695582
655.9	33.139724
699.627	32.507629
743.354	31.782227
787.08	30.946390
830.807	29.980660
874.534	28.860129
918.26	27.577086
961.987	26.150819
1005.71	24.619962
1049.44	23.032151
1093.17	21.476896
1136.89	19.966301
1180.62	18.505246
1224.35	17.099515
1268.07	15.751008
1311.8	14.460210
1355.53	13.225521
1399.25	12.044973
1442.98	10.914353
1486.71	9.832446
1530.43	8.795068
1574.16	7.799533
1617.89	6.843193
1661.61	5.923731
1705.34	5.037626
1749.07	4.183141
1792.79	3.358257
1836.52	2.560685
1880.25	1.789758
1923.97	1.046441
1967.7	0.330341
1989.69	0.000000
Output Torque
