Input DC Current vs Speed
n (rpm)
(A)
0	89.861717
49.4321	86.838968
98.8643	84.059947
148.296	81.316120
197.729	78.560478
247.161	75.798166
296.593	73.028138
346.025	70.253840
395.457	67.475822
444.889	64.693602
494.321	61.908010
543.753	59.114982
593.186	56.312673
642.618	53.498688
692.05	50.674063
741.482	47.837192
790.914	44.985929
840.346	42.103132
889.778	39.182144
939.21	36.231408
988.643	33.256586
1038.07	30.312062
1087.51	27.498114
1136.94	24.875618
1186.37	22.490844
1235.8	20.361652
1285.24	18.515423
1334.67	16.947848
1384.1	15.553166
1433.53	14.288824
1482.96	13.125644
1532.4	12.043956
1581.83	11.028280
1631.26	10.065329
1680.69	9.146403
1730.12	8.264198
1779.56	7.412845
1828.99	6.585779
1878.42	5.779867
1927.85	4.991179
1977.29	4.215899
2026.72	3.452055
2076.15	2.698793
2125.58	1.950303
2175.01	1.214867
2224.45	0.483386
2249.41	0.146544
Input DC Current
