Ratio of air-gap torque to DC current vs Speed
n (rpm)
(Nm/A)
0	0.384892
49.4321	0.398544
98.8643	0.411918
148.296	0.424214
197.729	0.436942
247.161	0.450305
296.593	0.464335
346.025	0.479171
395.457	0.494902
444.889	0.511622
494.321	0.529484
543.753	0.548636
593.186	0.569317
642.618	0.591644
692.05	0.615855
741.482	0.642129
790.914	0.670765
840.346	0.702422
889.778	0.737719
939.21	0.777060
988.643	0.820996
1038.07	0.868232
1087.51	0.915229
1136.94	0.959283
1186.37	0.997752
1235.8	1.028875
1285.24	1.051032
1334.67	1.063912
1384.1	1.070586
1433.53	1.072558
1482.96	1.070944
1532.4	1.066489
1581.83	1.059789
1631.26	1.051336
1680.69	1.041407
1730.12	1.030259
1779.56	1.018006
1828.99	1.004783
1878.42	0.990532
1927.85	0.975126
1977.29	0.958263
2026.72	0.939215
2076.15	0.916367
2125.58	0.885767
2175.01	0.833401
2224.45	0.661830
2249.41	0.000000
Ratio
