Output Torque vs Speed
n (rpm)
(N.m)
0	36.518994
44.9456	36.562128
89.8911	36.605624
134.837	36.491317
179.782	36.332372
224.728	36.141991
269.673	35.925361
314.619	35.679776
359.564	35.408085
404.51	35.109662
449.456	34.782598
494.401	34.425527
539.347	34.032136
584.292	33.596764
629.238	33.113293
674.183	32.571766
719.129	31.964414
764.074	31.277640
809.02	30.494188
853.965	29.596445
898.911	28.560003
943.857	27.357225
988.802	25.999545
1033.75	24.519840
1078.69	22.965286
1123.64	21.408411
1168.58	19.904274
1213.53	18.446918
1258.48	17.043087
1303.42	15.696600
1348.37	14.407443
1393.31	13.174756
1438.26	11.996253
1483.2	10.868526
1528.15	9.789600
1573.09	8.755528
1618.04	7.763793
1662.99	6.811227
1707.93	5.895428
1752.88	5.013394
1797.82	4.162863
1842.77	3.341925
1887.71	2.548313
1932.66	1.781173
1977.6	1.041609
2022.55	0.329123
2045.19	0.000000
Output Torque
