Air-Gap Flux Density 
Electric Degree
(Tesla)
0	0.000000
1	-0.000064
2	-0.000132
3	-0.000207
4	-0.000295
5	-0.000401
6	-0.000530
7	-0.000691
8	-0.000894
9	-0.001151
10	-0.001478
11	-0.001898
12	-0.002437
13	-0.003134
14	-0.004037
15	-0.005216
16	-0.006764
17	-0.008814
18	-0.011553
19	-0.015260
20	-0.020355
21	-0.027517
22	-0.037946
23	-0.054087
24	-0.081597
25	-0.133856
26	-0.234899
27	-0.392706
28	-0.550514
29	-0.651556
30	-0.703816
31	-0.731326
32	-0.747466
33	-0.757896
34	-0.765057
35	-0.770152
36	-0.773858
37	-0.776597
38	-0.778646
39	-0.780193
40	-0.781371
41	-0.782274
42	-0.782969
43	-0.783506
44	-0.783923
45	-0.784248
46	-0.784501
47	-0.784698
48	-0.784853
49	-0.784973
50	-0.785068
51	-0.785142
52	-0.785201
53	-0.785246
54	-0.785282
55	-0.785310
56	-0.785332
57	-0.785350
58	-0.785363
59	-0.785374
60	-0.785382
61	-0.785389
62	-0.785394
63	-0.785398
64	-0.785401
65	-0.785404
66	-0.785406
67	-0.785408
68	-0.785409
69	-0.785410
70	-0.785410
71	-0.785411
72	-0.785411
73	-0.785412
74	-0.785412
75	-0.785412
76	-0.785413
77	-0.785413
78	-0.785413
79	-0.785413
80	-0.785413
81	-0.785413
82	-0.785413
83	-0.785413
84	-0.785413
85	-0.785413
86	-0.785413
87	-0.785413
88	-0.785413
89	-0.785413
90	-0.785413
91	-0.785413
92	-0.785413
93	-0.785413
94	-0.785413
95	-0.785413
96	-0.785413
97	-0.785413
98	-0.785413
99	-0.785413
100	-0.785413
101	-0.785413
102	-0.785413
103	-0.785413
104	-0.785413
105	-0.785412
106	-0.785412
107	-0.785412
108	-0.785411
109	-0.785411
110	-0.785410
111	-0.785410
112	-0.785409
113	-0.785408
114	-0.785406
115	-0.785404
116	-0.785401
117	-0.785398
118	-0.785394
119	-0.785389
120	-0.785382
121	-0.785374
122	-0.785363
123	-0.785350
124	-0.785332
125	-0.785310
126	-0.785282
127	-0.785246
128	-0.785201
129	-0.785142
130	-0.785068
131	-0.784973
132	-0.784853
133	-0.784698
134	-0.784501
135	-0.784248
136	-0.783923
137	-0.783506
138	-0.782969
139	-0.782274
140	-0.781371
141	-0.780193
142	-0.778646
143	-0.776597
144	-0.773858
145	-0.770152
146	-0.765057
147	-0.757896
148	-0.747466
149	-0.731326
150	-0.703816
151	-0.651556
152	-0.550514
153	-0.392706
154	-0.234899
155	-0.133856
156	-0.081597
157	-0.054087
158	-0.037946
159	-0.027517
160	-0.020355
161	-0.015260
162	-0.011553
163	-0.008814
164	-0.006764
165	-0.005216
166	-0.004037
167	-0.003134
168	-0.002437
169	-0.001898
170	-0.001478
171	-0.001151
172	-0.000894
173	-0.000691
174	-0.000530
175	-0.000401
176	-0.000295
177	-0.000207
178	-0.000132
179	-0.000064
180	0.000000
181	0.000064
182	0.000132
183	0.000207
184	0.000295
185	0.000401
186	0.000530
187	0.000691
188	0.000894
189	0.001151
190	0.001478
191	0.001898
192	0.002437
193	0.003134
194	0.004037
195	0.005216
196	0.006764
197	0.008814
198	0.011553
199	0.015260
200	0.020355
201	0.027517
202	0.037946
203	0.054087
204	0.081597
205	0.133856
206	0.234899
207	0.392706
208	0.550514
209	0.651556
210	0.703816
211	0.731326
212	0.747466
213	0.757896
214	0.765057
215	0.770152
216	0.773858
217	0.776597
218	0.778646
219	0.780193
220	0.781371
221	0.782274
222	0.782969
223	0.783506
224	0.783923
225	0.784248
226	0.784501
227	0.784698
228	0.784853
229	0.784973
230	0.785068
231	0.785142
232	0.785201
233	0.785246
234	0.785282
235	0.785310
236	0.785332
237	0.785350
238	0.785363
239	0.785374
240	0.785382
241	0.785389
242	0.785394
243	0.785398
244	0.785401
245	0.785404
246	0.785406
247	0.785408
248	0.785409
249	0.785410
250	0.785410
251	0.785411
252	0.785411
253	0.785412
254	0.785412
255	0.785412
256	0.785413
257	0.785413
258	0.785413
259	0.785413
260	0.785413
261	0.785413
262	0.785413
263	0.785413
264	0.785413
265	0.785413
266	0.785413
267	0.785413
268	0.785413
269	0.785413
270	0.785413
271	0.785413
272	0.785413
273	0.785413
274	0.785413
275	0.785413
276	0.785413
277	0.785413
278	0.785413
279	0.785413
280	0.785413
281	0.785413
282	0.785413
283	0.785413
284	0.785413
285	0.785412
286	0.785412
287	0.785412
288	0.785411
289	0.785411
290	0.785410
291	0.785410
292	0.785409
293	0.785408
294	0.785406
295	0.785404
296	0.785401
297	0.785398
298	0.785394
299	0.785389
300	0.785382
301	0.785374
302	0.785363
303	0.785350
304	0.785332
305	0.785310
306	0.785282
307	0.785246
308	0.785201
309	0.785142
310	0.785068
311	0.784973
312	0.784853
313	0.784698
314	0.784501
315	0.784248
316	0.783923
317	0.783506
318	0.782969
319	0.782274
320	0.781371
321	0.780193
322	0.778646
323	0.776597
324	0.773858
325	0.770152
326	0.765057
327	0.757896
328	0.747466
329	0.731326
330	0.703816
331	0.651556
332	0.550514
333	0.392706
334	0.234899
335	0.133856
336	0.081597
337	0.054087
338	0.037946
339	0.027517
340	0.020355
341	0.015260
342	0.011553
343	0.008814
344	0.006764
345	0.005216
346	0.004037
347	0.003134
348	0.002437
349	0.001898
350	0.001478
351	0.001151
352	0.000894
353	0.000691
354	0.000530
355	0.000401
356	0.000295
357	0.000207
358	0.000132
359	0.000064
360	-0.000000
Air-Gap Flux Density
