Induced Coil Voltages at Rated Speed
Electric Degree
(Volts)
0	0.000000
1	-0.000023
2	-0.000047
3	-0.000074
4	-0.000105
5	-0.000143
6	-0.000189
7	-0.000247
8	-0.000319
9	-0.000411
10	-0.000528
11	-0.000677
12	-0.000870
13	-0.001118
14	-0.001441
15	-0.001862
16	-0.002414
17	-0.003145
18	-0.004123
19	-0.005446
20	-0.007264
21	-0.009820
22	-0.013543
23	-0.019303
24	-0.029121
25	-0.047772
26	-0.083833
27	-0.140152
28	-0.196471
29	-0.232532
30	-0.251183
31	-0.261001
32	-0.266761
33	-0.270483
34	-0.273039
35	-0.274857
36	-0.276180
37	-0.277158
38	-0.277889
39	-0.278441
40	-0.278862
41	-0.279184
42	-0.279432
43	-0.279623
44	-0.279772
45	-0.279888
46	-0.279978
47	-0.280049
48	-0.280104
49	-0.280147
50	-0.280181
51	-0.280207
52	-0.280228
53	-0.280244
54	-0.280257
55	-0.280267
56	-0.280275
57	-0.280281
58	-0.280286
59	-0.280290
60	-0.280293
61	-0.280295
62	-0.280297
63	-0.280299
64	-0.280300
65	-0.280301
66	-0.280301
67	-0.280302
68	-0.280302
69	-0.280303
70	-0.280303
71	-0.280303
72	-0.280303
73	-0.280304
74	-0.280304
75	-0.280304
76	-0.280304
77	-0.280304
78	-0.280304
79	-0.280304
80	-0.280304
81	-0.280304
82	-0.280304
83	-0.280304
84	-0.280304
85	-0.280304
86	-0.280304
87	-0.280304
88	-0.280304
89	-0.280304
90	-0.280304
91	-0.280304
92	-0.280304
93	-0.280304
94	-0.280304
95	-0.280304
96	-0.280304
97	-0.280304
98	-0.280304
99	-0.280304
100	-0.280304
101	-0.280304
102	-0.280304
103	-0.280304
104	-0.280304
105	-0.280304
106	-0.280304
107	-0.280304
108	-0.280303
109	-0.280303
110	-0.280303
111	-0.280303
112	-0.280302
113	-0.280302
114	-0.280301
115	-0.280301
116	-0.280300
117	-0.280299
118	-0.280297
119	-0.280295
120	-0.280293
121	-0.280290
122	-0.280286
123	-0.280281
124	-0.280275
125	-0.280267
126	-0.280257
127	-0.280244
128	-0.280228
129	-0.280207
130	-0.280181
131	-0.280147
132	-0.280104
133	-0.280049
134	-0.279978
135	-0.279888
136	-0.279772
137	-0.279623
138	-0.279432
139	-0.279184
140	-0.278862
141	-0.278441
142	-0.277889
143	-0.277158
144	-0.276180
145	-0.274857
146	-0.273039
147	-0.270483
148	-0.266761
149	-0.261001
150	-0.251183
151	-0.232532
152	-0.196471
153	-0.140152
154	-0.083833
155	-0.047772
156	-0.029121
157	-0.019303
158	-0.013543
159	-0.009820
160	-0.007264
161	-0.005446
162	-0.004123
163	-0.003145
164	-0.002414
165	-0.001862
166	-0.001441
167	-0.001118
168	-0.000870
169	-0.000677
170	-0.000528
171	-0.000411
172	-0.000319
173	-0.000247
174	-0.000189
175	-0.000143
176	-0.000105
177	-0.000074
178	-0.000047
179	-0.000023
180	0.000000
181	0.000023
182	0.000047
183	0.000074
184	0.000105
185	0.000143
186	0.000189
187	0.000247
188	0.000319
189	0.000411
190	0.000528
191	0.000677
192	0.000870
193	0.001118
194	0.001441
195	0.001862
196	0.002414
197	0.003145
198	0.004123
199	0.005446
200	0.007264
201	0.009820
202	0.013543
203	0.019303
204	0.029121
205	0.047772
206	0.083833
207	0.140152
208	0.196471
209	0.232532
210	0.251183
211	0.261001
212	0.266761
213	0.270483
214	0.273039
215	0.274857
216	0.276180
217	0.277158
218	0.277889
219	0.278441
220	0.278862
221	0.279184
222	0.279432
223	0.279623
224	0.279772
225	0.279888
226	0.279978
227	0.280049
228	0.280104
229	0.280147
230	0.280181
231	0.280207
232	0.280228
233	0.280244
234	0.280257
235	0.280267
236	0.280275
237	0.280281
238	0.280286
239	0.280290
240	0.280293
241	0.280295
242	0.280297
243	0.280299
244	0.280300
245	0.280301
246	0.280301
247	0.280302
248	0.280302
249	0.280303
250	0.280303
251	0.280303
252	0.280303
253	0.280304
254	0.280304
255	0.280304
256	0.280304
257	0.280304
258	0.280304
259	0.280304
260	0.280304
261	0.280304
262	0.280304
263	0.280304
264	0.280304
265	0.280304
266	0.280304
267	0.280304
268	0.280304
269	0.280304
270	0.280304
271	0.280304
272	0.280304
273	0.280304
274	0.280304
275	0.280304
276	0.280304
277	0.280304
278	0.280304
279	0.280304
280	0.280304
281	0.280304
282	0.280304
283	0.280304
284	0.280304
285	0.280304
286	0.280304
287	0.280304
288	0.280303
289	0.280303
290	0.280303
291	0.280303
292	0.280302
293	0.280302
294	0.280301
295	0.280301
296	0.280300
297	0.280299
298	0.280297
299	0.280295
300	0.280293
301	0.280290
302	0.280286
303	0.280281
304	0.280275
305	0.280267
306	0.280257
307	0.280244
308	0.280228
309	0.280207
310	0.280181
311	0.280147
312	0.280104
313	0.280049
314	0.279978
315	0.279888
316	0.279772
317	0.279623
318	0.279432
319	0.279184
320	0.278862
321	0.278441
322	0.277889
323	0.277158
324	0.276180
325	0.274857
326	0.273039
327	0.270483
328	0.266761
329	0.261001
330	0.251183
331	0.232532
332	0.196471
333	0.140152
334	0.083833
335	0.047772
336	0.029121
337	0.019303
338	0.013543
339	0.009820
340	0.007264
341	0.005446
342	0.004123
343	0.003145
344	0.002414
345	0.001862
346	0.001441
347	0.001118
348	0.000870
349	0.000677
350	0.000528
351	0.000411
352	0.000319
353	0.000247
354	0.000189
355	0.000143
356	0.000105
357	0.000074
358	0.000047
359	0.000023
360	-0.000000
One-Conductor Voltage
0	0.251183
1	0.232509
2	0.196424
3	0.140078
4	0.083727
5	0.047629
6	0.028932
7	0.019056
8	0.013224
9	0.009410
10	0.006737
11	0.004769
12	0.003253
13	0.002027
14	0.000973
15	0.000000
16	-0.000973
17	-0.002027
18	-0.003253
19	-0.004769
20	-0.006737
21	-0.009410
22	-0.013224
23	-0.019056
24	-0.028932
25	-0.047629
26	-0.083727
27	-0.140078
28	-0.196424
29	-0.232509
30	-0.251183
31	-0.261024
32	-0.266808
33	-0.270557
34	-0.273145
35	-0.275000
36	-0.276369
37	-0.277404
38	-0.278208
39	-0.278852
40	-0.279389
41	-0.279861
42	-0.280301
43	-0.280742
44	-0.281213
45	-0.281750
46	-0.282392
47	-0.283194
48	-0.284227
49	-0.285593
50	-0.287445
51	-0.290028
52	-0.293771
53	-0.299547
54	-0.309378
55	-0.328039
56	-0.364108
57	-0.420433
58	-0.476758
59	-0.512822
60	-0.531476
61	-0.541296
62	-0.547059
63	-0.550782
64	-0.553339
65	-0.555158
66	-0.556482
67	-0.557460
68	-0.558191
69	-0.558744
70	-0.559165
71	-0.559487
72	-0.559735
73	-0.559927
74	-0.560076
75	-0.560192
76	-0.560282
77	-0.560353
78	-0.560408
79	-0.560451
80	-0.560485
81	-0.560511
82	-0.560532
83	-0.560548
84	-0.560561
85	-0.560571
86	-0.560579
87	-0.560585
88	-0.560590
89	-0.560594
90	-0.560597
91	-0.560599
92	-0.560601
93	-0.560603
94	-0.560604
95	-0.560605
96	-0.560605
97	-0.560606
98	-0.560606
99	-0.560607
100	-0.560607
101	-0.560607
102	-0.560607
103	-0.560607
104	-0.560607
105	-0.560607
106	-0.560607
107	-0.560607
108	-0.560607
109	-0.560607
110	-0.560607
111	-0.560607
112	-0.560606
113	-0.560606
114	-0.560605
115	-0.560605
116	-0.560604
117	-0.560603
118	-0.560601
119	-0.560599
120	-0.560597
121	-0.560594
122	-0.560590
123	-0.560585
124	-0.560579
125	-0.560571
126	-0.560561
127	-0.560548
128	-0.560532
129	-0.560511
130	-0.560485
131	-0.560451
132	-0.560408
133	-0.560353
134	-0.560282
135	-0.560192
136	-0.560076
137	-0.559927
138	-0.559735
139	-0.559487
140	-0.559165
141	-0.558744
142	-0.558191
143	-0.557460
144	-0.556482
145	-0.555158
146	-0.553339
147	-0.550782
148	-0.547059
149	-0.541296
150	-0.531476
151	-0.512822
152	-0.476758
153	-0.420433
154	-0.364108
155	-0.328039
156	-0.309378
157	-0.299547
158	-0.293771
159	-0.290028
160	-0.287445
161	-0.285593
162	-0.284227
163	-0.283194
164	-0.282392
165	-0.281750
166	-0.281213
167	-0.280742
168	-0.280301
169	-0.279861
170	-0.279389
171	-0.278852
172	-0.278208
173	-0.277404
174	-0.276369
175	-0.275000
176	-0.273145
177	-0.270557
178	-0.266808
179	-0.261024
180	-0.251183
181	-0.232509
182	-0.196424
183	-0.140078
184	-0.083727
185	-0.047629
186	-0.028932
187	-0.019056
188	-0.013224
189	-0.009410
190	-0.006737
191	-0.004769
192	-0.003253
193	-0.002027
194	-0.000973
195	0.000000
196	0.000973
197	0.002027
198	0.003253
199	0.004769
200	0.006737
201	0.009410
202	0.013224
203	0.019056
204	0.028932
205	0.047629
206	0.083727
207	0.140078
208	0.196424
209	0.232509
210	0.251183
211	0.261024
212	0.266808
213	0.270557
214	0.273145
215	0.275000
216	0.276369
217	0.277404
218	0.278208
219	0.278852
220	0.279389
221	0.279861
222	0.280301
223	0.280742
224	0.281213
225	0.281750
226	0.282392
227	0.283194
228	0.284227
229	0.285593
230	0.287445
231	0.290028
232	0.293771
233	0.299547
234	0.309378
235	0.328039
236	0.364108
237	0.420433
238	0.476758
239	0.512822
240	0.531476
241	0.541296
242	0.547059
243	0.550782
244	0.553339
245	0.555158
246	0.556482
247	0.557460
248	0.558191
249	0.558744
250	0.559165
251	0.559487
252	0.559735
253	0.559927
254	0.560076
255	0.560192
256	0.560282
257	0.560353
258	0.560408
259	0.560451
260	0.560485
261	0.560511
262	0.560532
263	0.560548
264	0.560561
265	0.560571
266	0.560579
267	0.560585
268	0.560590
269	0.560594
270	0.560597
271	0.560599
272	0.560601
273	0.560603
274	0.560604
275	0.560605
276	0.560605
277	0.560606
278	0.560606
279	0.560607
280	0.560607
281	0.560607
282	0.560607
283	0.560607
284	0.560607
285	0.560607
286	0.560607
287	0.560607
288	0.560607
289	0.560607
290	0.560607
291	0.560607
292	0.560606
293	0.560606
294	0.560605
295	0.560605
296	0.560604
297	0.560603
298	0.560601
299	0.560599
300	0.560597
301	0.560594
302	0.560590
303	0.560585
304	0.560579
305	0.560571
306	0.560561
307	0.560548
308	0.560532
309	0.560511
310	0.560485
311	0.560451
312	0.560408
313	0.560353
314	0.560282
315	0.560192
316	0.560076
317	0.559927
318	0.559735
319	0.559487
320	0.559165
321	0.558744
322	0.558191
323	0.557460
324	0.556482
325	0.555158
326	0.553339
327	0.550782
328	0.547059
329	0.541296
330	0.531476
331	0.512822
332	0.476758
333	0.420433
334	0.364108
335	0.328039
336	0.309378
337	0.299547
338	0.293771
339	0.290028
340	0.287445
341	0.285593
342	0.284227
343	0.283194
344	0.282392
345	0.281750
346	0.281213
347	0.280742
348	0.280301
349	0.279861
350	0.279389
351	0.278852
352	0.278208
353	0.277404
354	0.276369
355	0.275000
356	0.273145
357	0.270557
358	0.266808
359	0.261024
360	0.251183
One-Turn Voltage
