Air-Gap Flux Density 
Electric Degree
(Tesla)
0	0.000000
1	-0.000065
2	-0.000133
3	-0.000210
4	-0.000299
5	-0.000405
6	-0.000536
7	-0.000699
8	-0.000904
9	-0.001164
10	-0.001496
11	-0.001920
12	-0.002466
13	-0.003171
14	-0.004085
15	-0.005278
16	-0.006845
17	-0.008918
18	-0.011690
19	-0.015441
20	-0.020597
21	-0.027844
22	-0.038397
23	-0.054730
24	-0.082567
25	-0.135448
26	-0.237692
27	-0.397375
28	-0.557058
29	-0.659302
30	-0.712183
31	-0.740020
32	-0.756352
33	-0.766906
34	-0.774152
35	-0.779308
36	-0.783058
37	-0.785830
38	-0.787903
39	-0.789469
40	-0.790661
41	-0.791574
42	-0.792277
43	-0.792821
44	-0.793243
45	-0.793571
46	-0.793827
47	-0.794027
48	-0.794183
49	-0.794306
50	-0.794401
51	-0.794476
52	-0.794535
53	-0.794582
54	-0.794618
55	-0.794646
56	-0.794669
57	-0.794686
58	-0.794700
59	-0.794711
60	-0.794719
61	-0.794726
62	-0.794731
63	-0.794735
64	-0.794739
65	-0.794741
66	-0.794743
67	-0.794745
68	-0.794746
69	-0.794747
70	-0.794748
71	-0.794748
72	-0.794749
73	-0.794749
74	-0.794749
75	-0.794750
76	-0.794750
77	-0.794750
78	-0.794750
79	-0.794750
80	-0.794750
81	-0.794750
82	-0.794750
83	-0.794750
84	-0.794750
85	-0.794750
86	-0.794750
87	-0.794750
88	-0.794750
89	-0.794751
90	-0.794751
91	-0.794751
92	-0.794750
93	-0.794750
94	-0.794750
95	-0.794750
96	-0.794750
97	-0.794750
98	-0.794750
99	-0.794750
100	-0.794750
101	-0.794750
102	-0.794750
103	-0.794750
104	-0.794750
105	-0.794750
106	-0.794749
107	-0.794749
108	-0.794749
109	-0.794748
110	-0.794748
111	-0.794747
112	-0.794746
113	-0.794745
114	-0.794743
115	-0.794741
116	-0.794739
117	-0.794735
118	-0.794731
119	-0.794726
120	-0.794719
121	-0.794711
122	-0.794700
123	-0.794686
124	-0.794669
125	-0.794646
126	-0.794618
127	-0.794582
128	-0.794535
129	-0.794476
130	-0.794401
131	-0.794306
132	-0.794183
133	-0.794027
134	-0.793827
135	-0.793571
136	-0.793243
137	-0.792821
138	-0.792277
139	-0.791574
140	-0.790661
141	-0.789469
142	-0.787903
143	-0.785830
144	-0.783058
145	-0.779308
146	-0.774152
147	-0.766906
148	-0.756352
149	-0.740020
150	-0.712183
151	-0.659302
152	-0.557058
153	-0.397375
154	-0.237692
155	-0.135448
156	-0.082567
157	-0.054730
158	-0.038397
159	-0.027844
160	-0.020597
161	-0.015441
162	-0.011690
163	-0.008918
164	-0.006845
165	-0.005278
166	-0.004085
167	-0.003171
168	-0.002466
169	-0.001920
170	-0.001496
171	-0.001164
172	-0.000904
173	-0.000699
174	-0.000536
175	-0.000405
176	-0.000299
177	-0.000210
178	-0.000133
179	-0.000065
180	0.000000
181	0.000065
182	0.000133
183	0.000210
184	0.000299
185	0.000405
186	0.000536
187	0.000699
188	0.000904
189	0.001164
190	0.001496
191	0.001920
192	0.002466
193	0.003171
194	0.004085
195	0.005278
196	0.006845
197	0.008918
198	0.011690
199	0.015441
200	0.020597
201	0.027844
202	0.038397
203	0.054730
204	0.082567
205	0.135448
206	0.237692
207	0.397375
208	0.557058
209	0.659302
210	0.712183
211	0.740020
212	0.756352
213	0.766906
214	0.774152
215	0.779308
216	0.783058
217	0.785830
218	0.787903
219	0.789469
220	0.790661
221	0.791574
222	0.792277
223	0.792821
224	0.793243
225	0.793571
226	0.793827
227	0.794027
228	0.794183
229	0.794306
230	0.794401
231	0.794476
232	0.794535
233	0.794582
234	0.794618
235	0.794646
236	0.794669
237	0.794686
238	0.794700
239	0.794711
240	0.794719
241	0.794726
242	0.794731
243	0.794735
244	0.794739
245	0.794741
246	0.794743
247	0.794745
248	0.794746
249	0.794747
250	0.794748
251	0.794748
252	0.794749
253	0.794749
254	0.794749
255	0.794750
256	0.794750
257	0.794750
258	0.794750
259	0.794750
260	0.794750
261	0.794750
262	0.794750
263	0.794750
264	0.794750
265	0.794750
266	0.794750
267	0.794750
268	0.794750
269	0.794751
270	0.794751
271	0.794751
272	0.794750
273	0.794750
274	0.794750
275	0.794750
276	0.794750
277	0.794750
278	0.794750
279	0.794750
280	0.794750
281	0.794750
282	0.794750
283	0.794750
284	0.794750
285	0.794750
286	0.794749
287	0.794749
288	0.794749
289	0.794748
290	0.794748
291	0.794747
292	0.794746
293	0.794745
294	0.794743
295	0.794741
296	0.794739
297	0.794735
298	0.794731
299	0.794726
300	0.794719
301	0.794711
302	0.794700
303	0.794686
304	0.794669
305	0.794646
306	0.794618
307	0.794582
308	0.794535
309	0.794476
310	0.794401
311	0.794306
312	0.794183
313	0.794027
314	0.793827
315	0.793571
316	0.793243
317	0.792821
318	0.792277
319	0.791574
320	0.790661
321	0.789469
322	0.787903
323	0.785830
324	0.783058
325	0.779308
326	0.774152
327	0.766906
328	0.756352
329	0.740020
330	0.712183
331	0.659302
332	0.557058
333	0.397375
334	0.237692
335	0.135448
336	0.082567
337	0.054730
338	0.038397
339	0.027844
340	0.020597
341	0.015441
342	0.011690
343	0.008918
344	0.006845
345	0.005278
346	0.004085
347	0.003171
348	0.002466
349	0.001920
350	0.001496
351	0.001164
352	0.000904
353	0.000699
354	0.000536
355	0.000405
356	0.000299
357	0.000210
358	0.000133
359	0.000065
360	-0.000000
Air-Gap Flux Density
