Induced Coil Voltages at Rated Speed
Electric Degree
(Volts)
0	0.000000
1	-0.000023
2	-0.000047
3	-0.000074
4	-0.000106
5	-0.000143
6	-0.000189
7	-0.000247
8	-0.000320
9	-0.000411
10	-0.000529
11	-0.000679
12	-0.000871
13	-0.001121
14	-0.001444
15	-0.001865
16	-0.002419
17	-0.003151
18	-0.004131
19	-0.005456
20	-0.007278
21	-0.009839
22	-0.013568
23	-0.019340
24	-0.029177
25	-0.047863
26	-0.083993
27	-0.140420
28	-0.196847
29	-0.232977
30	-0.251663
31	-0.261500
32	-0.267271
33	-0.271001
34	-0.273561
35	-0.275383
36	-0.276708
37	-0.277688
38	-0.278420
39	-0.278974
40	-0.279395
41	-0.279717
42	-0.279966
43	-0.280158
44	-0.280307
45	-0.280423
46	-0.280514
47	-0.280584
48	-0.280640
49	-0.280683
50	-0.280717
51	-0.280743
52	-0.280764
53	-0.280780
54	-0.280793
55	-0.280803
56	-0.280811
57	-0.280817
58	-0.280822
59	-0.280826
60	-0.280829
61	-0.280831
62	-0.280833
63	-0.280835
64	-0.280836
65	-0.280837
66	-0.280837
67	-0.280838
68	-0.280838
69	-0.280839
70	-0.280839
71	-0.280839
72	-0.280839
73	-0.280840
74	-0.280840
75	-0.280840
76	-0.280840
77	-0.280840
78	-0.280840
79	-0.280840
80	-0.280840
81	-0.280840
82	-0.280840
83	-0.280840
84	-0.280840
85	-0.280840
86	-0.280840
87	-0.280840
88	-0.280840
89	-0.280840
90	-0.280840
91	-0.280840
92	-0.280840
93	-0.280840
94	-0.280840
95	-0.280840
96	-0.280840
97	-0.280840
98	-0.280840
99	-0.280840
100	-0.280840
101	-0.280840
102	-0.280840
103	-0.280840
104	-0.280840
105	-0.280840
106	-0.280840
107	-0.280840
108	-0.280839
109	-0.280839
110	-0.280839
111	-0.280839
112	-0.280838
113	-0.280838
114	-0.280837
115	-0.280837
116	-0.280836
117	-0.280835
118	-0.280833
119	-0.280831
120	-0.280829
121	-0.280826
122	-0.280822
123	-0.280817
124	-0.280811
125	-0.280803
126	-0.280793
127	-0.280780
128	-0.280764
129	-0.280743
130	-0.280717
131	-0.280683
132	-0.280640
133	-0.280584
134	-0.280514
135	-0.280423
136	-0.280307
137	-0.280158
138	-0.279966
139	-0.279717
140	-0.279395
141	-0.278974
142	-0.278420
143	-0.277688
144	-0.276708
145	-0.275383
146	-0.273561
147	-0.271001
148	-0.267271
149	-0.261500
150	-0.251663
151	-0.232977
152	-0.196847
153	-0.140420
154	-0.083993
155	-0.047863
156	-0.029177
157	-0.019340
158	-0.013568
159	-0.009839
160	-0.007278
161	-0.005456
162	-0.004131
163	-0.003151
164	-0.002419
165	-0.001865
166	-0.001444
167	-0.001121
168	-0.000871
169	-0.000679
170	-0.000529
171	-0.000411
172	-0.000320
173	-0.000247
174	-0.000189
175	-0.000143
176	-0.000106
177	-0.000074
178	-0.000047
179	-0.000023
180	0.000000
181	0.000023
182	0.000047
183	0.000074
184	0.000106
185	0.000143
186	0.000189
187	0.000247
188	0.000320
189	0.000411
190	0.000529
191	0.000679
192	0.000871
193	0.001121
194	0.001444
195	0.001865
196	0.002419
197	0.003151
198	0.004131
199	0.005456
200	0.007278
201	0.009839
202	0.013568
203	0.019340
204	0.029177
205	0.047863
206	0.083993
207	0.140420
208	0.196847
209	0.232977
210	0.251663
211	0.261500
212	0.267271
213	0.271001
214	0.273561
215	0.275383
216	0.276708
217	0.277688
218	0.278420
219	0.278974
220	0.279395
221	0.279717
222	0.279966
223	0.280158
224	0.280307
225	0.280423
226	0.280514
227	0.280584
228	0.280640
229	0.280683
230	0.280717
231	0.280743
232	0.280764
233	0.280780
234	0.280793
235	0.280803
236	0.280811
237	0.280817
238	0.280822
239	0.280826
240	0.280829
241	0.280831
242	0.280833
243	0.280835
244	0.280836
245	0.280837
246	0.280837
247	0.280838
248	0.280838
249	0.280839
250	0.280839
251	0.280839
252	0.280839
253	0.280840
254	0.280840
255	0.280840
256	0.280840
257	0.280840
258	0.280840
259	0.280840
260	0.280840
261	0.280840
262	0.280840
263	0.280840
264	0.280840
265	0.280840
266	0.280840
267	0.280840
268	0.280840
269	0.280840
270	0.280840
271	0.280840
272	0.280840
273	0.280840
274	0.280840
275	0.280840
276	0.280840
277	0.280840
278	0.280840
279	0.280840
280	0.280840
281	0.280840
282	0.280840
283	0.280840
284	0.280840
285	0.280840
286	0.280840
287	0.280840
288	0.280839
289	0.280839
290	0.280839
291	0.280839
292	0.280838
293	0.280838
294	0.280837
295	0.280837
296	0.280836
297	0.280835
298	0.280833
299	0.280831
300	0.280829
301	0.280826
302	0.280822
303	0.280817
304	0.280811
305	0.280803
306	0.280793
307	0.280780
308	0.280764
309	0.280743
310	0.280717
311	0.280683
312	0.280640
313	0.280584
314	0.280514
315	0.280423
316	0.280307
317	0.280158
318	0.279966
319	0.279717
320	0.279395
321	0.278974
322	0.278420
323	0.277688
324	0.276708
325	0.275383
326	0.273561
327	0.271001
328	0.267271
329	0.261500
330	0.251663
331	0.232977
332	0.196847
333	0.140420
334	0.083993
335	0.047863
336	0.029177
337	0.019340
338	0.013568
339	0.009839
340	0.007278
341	0.005456
342	0.004131
343	0.003151
344	0.002419
345	0.001865
346	0.001444
347	0.001121
348	0.000871
349	0.000679
350	0.000529
351	0.000411
352	0.000320
353	0.000247
354	0.000189
355	0.000143
356	0.000106
357	0.000074
358	0.000047
359	0.000023
360	-0.000000
One-Conductor Voltage
0	0.251663
1	0.232954
2	0.196800
3	0.140346
4	0.083887
5	0.047720
6	0.028987
7	0.019093
8	0.013249
9	0.009428
10	0.006750
11	0.004778
12	0.003260
13	0.002031
14	0.000975
15	0.000000
16	-0.000975
17	-0.002031
18	-0.003260
19	-0.004778
20	-0.006750
21	-0.009428
22	-0.013249
23	-0.019093
24	-0.028987
25	-0.047720
26	-0.083887
27	-0.140346
28	-0.196800
29	-0.232954
30	-0.251663
31	-0.261523
32	-0.267318
33	-0.271075
34	-0.273667
35	-0.275526
36	-0.276898
37	-0.277935
38	-0.278740
39	-0.279385
40	-0.279923
41	-0.280396
42	-0.280837
43	-0.281279
44	-0.281751
45	-0.282288
46	-0.282932
47	-0.283736
48	-0.284771
49	-0.286139
50	-0.287995
51	-0.290582
52	-0.294332
53	-0.300120
54	-0.309970
55	-0.328666
56	-0.364804
57	-0.421237
58	-0.477669
59	-0.513803
60	-0.532492
61	-0.542331
62	-0.548105
63	-0.551835
64	-0.554397
65	-0.556220
66	-0.557546
67	-0.558526
68	-0.559259
69	-0.559812
70	-0.560234
71	-0.560557
72	-0.560805
73	-0.560998
74	-0.561147
75	-0.561263
76	-0.561353
77	-0.561424
78	-0.561479
79	-0.561523
80	-0.561556
81	-0.561583
82	-0.561604
83	-0.561620
84	-0.561633
85	-0.561643
86	-0.561651
87	-0.561657
88	-0.561662
89	-0.561666
90	-0.561669
91	-0.561671
92	-0.561673
93	-0.561675
94	-0.561676
95	-0.561677
96	-0.561677
97	-0.561678
98	-0.561678
99	-0.561679
100	-0.561679
101	-0.561679
102	-0.561679
103	-0.561679
104	-0.561679
105	-0.561679
106	-0.561679
107	-0.561679
108	-0.561679
109	-0.561679
110	-0.561679
111	-0.561679
112	-0.561678
113	-0.561678
114	-0.561677
115	-0.561677
116	-0.561676
117	-0.561675
118	-0.561673
119	-0.561671
120	-0.561669
121	-0.561666
122	-0.561662
123	-0.561657
124	-0.561651
125	-0.561643
126	-0.561633
127	-0.561620
128	-0.561604
129	-0.561583
130	-0.561556
131	-0.561523
132	-0.561479
133	-0.561424
134	-0.561353
135	-0.561263
136	-0.561147
137	-0.560998
138	-0.560805
139	-0.560557
140	-0.560234
141	-0.559812
142	-0.559259
143	-0.558526
144	-0.557546
145	-0.556220
146	-0.554397
147	-0.551835
148	-0.548105
149	-0.542331
150	-0.532492
151	-0.513803
152	-0.477669
153	-0.421237
154	-0.364804
155	-0.328666
156	-0.309970
157	-0.300120
158	-0.294332
159	-0.290582
160	-0.287995
161	-0.286139
162	-0.284771
163	-0.283736
164	-0.282932
165	-0.282288
166	-0.281751
167	-0.281279
168	-0.280837
169	-0.280396
170	-0.279923
171	-0.279385
172	-0.278740
173	-0.277935
174	-0.276898
175	-0.275526
176	-0.273667
177	-0.271075
178	-0.267318
179	-0.261523
180	-0.251663
181	-0.232954
182	-0.196800
183	-0.140346
184	-0.083887
185	-0.047720
186	-0.028987
187	-0.019093
188	-0.013249
189	-0.009428
190	-0.006750
191	-0.004778
192	-0.003260
193	-0.002031
194	-0.000975
195	0.000000
196	0.000975
197	0.002031
198	0.003260
199	0.004778
200	0.006750
201	0.009428
202	0.013249
203	0.019093
204	0.028987
205	0.047720
206	0.083887
207	0.140346
208	0.196800
209	0.232954
210	0.251663
211	0.261523
212	0.267318
213	0.271075
214	0.273667
215	0.275526
216	0.276898
217	0.277935
218	0.278740
219	0.279385
220	0.279923
221	0.280396
222	0.280837
223	0.281279
224	0.281751
225	0.282288
226	0.282932
227	0.283736
228	0.284771
229	0.286139
230	0.287995
231	0.290582
232	0.294332
233	0.300120
234	0.309970
235	0.328666
236	0.364804
237	0.421237
238	0.477669
239	0.513803
240	0.532492
241	0.542331
242	0.548105
243	0.551835
244	0.554397
245	0.556220
246	0.557546
247	0.558526
248	0.559259
249	0.559812
250	0.560234
251	0.560557
252	0.560805
253	0.560998
254	0.561147
255	0.561263
256	0.561353
257	0.561424
258	0.561479
259	0.561523
260	0.561556
261	0.561583
262	0.561604
263	0.561620
264	0.561633
265	0.561643
266	0.561651
267	0.561657
268	0.561662
269	0.561666
270	0.561669
271	0.561671
272	0.561673
273	0.561675
274	0.561676
275	0.561677
276	0.561677
277	0.561678
278	0.561678
279	0.561679
280	0.561679
281	0.561679
282	0.561679
283	0.561679
284	0.561679
285	0.561679
286	0.561679
287	0.561679
288	0.561679
289	0.561679
290	0.561679
291	0.561679
292	0.561678
293	0.561678
294	0.561677
295	0.561677
296	0.561676
297	0.561675
298	0.561673
299	0.561671
300	0.561669
301	0.561666
302	0.561662
303	0.561657
304	0.561651
305	0.561643
306	0.561633
307	0.561620
308	0.561604
309	0.561583
310	0.561556
311	0.561523
312	0.561479
313	0.561424
314	0.561353
315	0.561263
316	0.561147
317	0.560998
318	0.560805
319	0.560557
320	0.560234
321	0.559812
322	0.559259
323	0.558526
324	0.557546
325	0.556220
326	0.554397
327	0.551835
328	0.548105
329	0.542331
330	0.532492
331	0.513803
332	0.477669
333	0.421237
334	0.364804
335	0.328666
336	0.309970
337	0.300120
338	0.294332
339	0.290582
340	0.287995
341	0.286139
342	0.284771
343	0.283736
344	0.282932
345	0.282288
346	0.281751
347	0.281279
348	0.280837
349	0.280396
350	0.279923
351	0.279385
352	0.278740
353	0.277935
354	0.276898
355	0.275526
356	0.273667
357	0.271075
358	0.267318
359	0.261523
360	0.251663
One-Turn Voltage
