Output Power vs Speed
n (rpm)
(W)
0	0.000000
47.797	176.543629
95.5941	353.377648
143.391	528.236295
191.188	701.063722
238.985	871.594031
286.782	1039.387331
334.579	1204.100666
382.376	1365.477625
430.173	1522.948215
477.97	1676.253261
525.768	1824.852603
573.565	1968.140590
621.362	2105.308967
669.159	2235.426287
716.956	2357.221382
764.753	2469.443552
812.55	2570.453383
860.347	2658.152541
908.144	2729.788366
955.941	2782.145470
1003.74	2809.382869
1051.54	2807.967147
1099.33	2777.770283
1147.13	2721.517945
1194.93	2643.981220
1242.72	2555.593878
1290.52	2459.173870
1338.32	2355.517197
1386.11	2245.973000
1433.91	2131.672029
1481.71	2013.339237
1529.51	1891.506870
1577.3	1766.544094
1625.1	1638.691868
1672.9	1508.177526
1720.69	1375.134469
1768.49	1239.548754
1816.29	1101.588346
1864.08	961.221352
1911.88	818.422984
1959.68	673.303408
2007.48	525.887853
2055.27	376.288859
2103.07	225.425244
2150.87	72.863224
2174.98	0.000000
Output Power
