Cogging Torque in Two Teeth
Electric Degree
(N.m)
0	0.026750
1	0.079502
2	0.131374
3	0.182426
4	0.232125
5	0.280487
6	0.327569
7	0.371997
8	0.413493
9	0.452134
10	0.487633
11	0.519861
12	0.548838
13	0.573673
14	0.594302
15	0.610940
16	0.623581
17	0.632097
18	0.636497
19	0.636727
20	0.632978
21	0.625562
22	0.614537
23	0.599908
24	0.581929
25	0.561351
26	0.538428
27	0.513495
28	0.486883
29	0.458804
30	0.429723
31	0.400686
32	0.371867
33	0.343390
34	0.315670
35	0.288855
36	0.263122
37	0.239200
38	0.217069
39	0.196547
40	0.177751
41	0.160573
42	0.144805
43	0.130737
44	0.118217
45	0.106987
46	0.097007
47	0.088118
48	0.080084
49	0.072996
50	0.066731
51	0.061123
52	0.056131
53	0.051660
54	0.047581
55	0.043940
56	0.040673
57	0.037698
58	0.034999
59	0.032532
60	0.030236
61	0.028146
62	0.026230
63	0.024451
64	0.022803
65	0.021265
66	0.019809
67	0.018458
68	0.017199
69	0.016009
70	0.014889
71	0.013825
72	0.012803
73	0.011842
74	0.010931
75	0.010058
76	0.009224
77	0.008419
78	0.007635
79	0.006886
80	0.006165
81	0.005464
82	0.004782
83	0.004114
84	0.003451
85	0.002807
86	0.002176
87	0.001550
88	0.000932
89	0.000313
90	-0.000313
91	-0.000932
92	-0.001550
93	-0.002176
94	-0.002807
95	-0.003451
96	-0.004114
97	-0.004782
98	-0.005464
99	-0.006165
100	-0.006886
101	-0.007635
102	-0.008419
103	-0.009224
104	-0.010058
105	-0.010931
106	-0.011842
107	-0.012803
108	-0.013825
109	-0.014889
110	-0.016009
111	-0.017199
112	-0.018458
113	-0.019809
114	-0.021265
115	-0.022803
116	-0.024451
117	-0.026230
118	-0.028146
119	-0.030236
120	-0.032532
121	-0.034999
122	-0.037698
123	-0.040673
124	-0.043940
125	-0.047581
126	-0.051660
127	-0.056131
128	-0.061123
129	-0.066731
130	-0.072996
131	-0.080084
132	-0.088118
133	-0.097007
134	-0.106987
135	-0.118217
136	-0.130737
137	-0.144805
138	-0.160573
139	-0.177751
140	-0.196547
141	-0.217069
142	-0.239200
143	-0.263122
144	-0.288855
145	-0.315670
146	-0.343390
147	-0.371867
148	-0.400686
149	-0.429723
150	-0.458804
151	-0.486883
152	-0.513495
153	-0.538428
154	-0.561351
155	-0.581929
156	-0.599908
157	-0.614537
158	-0.625562
159	-0.632978
160	-0.636727
161	-0.636497
162	-0.632097
163	-0.623581
164	-0.610940
165	-0.594302
166	-0.573673
167	-0.548838
168	-0.519861
169	-0.487633
170	-0.452134
171	-0.413493
172	-0.371997
173	-0.327569
174	-0.280487
175	-0.232125
176	-0.182426
177	-0.131374
178	-0.079502
179	-0.026750
180	0.026750
181	0.079502
182	0.131374
183	0.182426
184	0.232125
185	0.280487
186	0.327569
187	0.371997
188	0.413493
189	0.452134
190	0.487633
191	0.519861
192	0.548838
193	0.573673
194	0.594302
195	0.610940
196	0.623581
197	0.632097
198	0.636497
199	0.636727
200	0.632978
201	0.625562
202	0.614537
203	0.599908
204	0.581929
205	0.561351
206	0.538428
207	0.513495
208	0.486883
209	0.458804
210	0.429723
211	0.400686
212	0.371867
213	0.343390
214	0.315670
215	0.288855
216	0.263122
217	0.239200
218	0.217069
219	0.196547
220	0.177751
221	0.160573
222	0.144805
223	0.130737
224	0.118217
225	0.106987
226	0.097007
227	0.088118
228	0.080084
229	0.072996
230	0.066731
231	0.061123
232	0.056131
233	0.051660
234	0.047581
235	0.043940
236	0.040673
237	0.037698
238	0.034999
239	0.032532
240	0.030236
241	0.028146
242	0.026230
243	0.024451
244	0.022803
245	0.021265
246	0.019809
247	0.018458
248	0.017199
249	0.016009
250	0.014889
251	0.013825
252	0.012803
253	0.011842
254	0.010931
255	0.010058
256	0.009224
257	0.008419
258	0.007635
259	0.006886
260	0.006165
261	0.005464
262	0.004782
263	0.004114
264	0.003451
265	0.002807
266	0.002176
267	0.001550
268	0.000932
269	0.000313
270	-0.000313
271	-0.000932
272	-0.001550
273	-0.002176
274	-0.002807
275	-0.003451
276	-0.004114
277	-0.004782
278	-0.005464
279	-0.006165
280	-0.006886
281	-0.007635
282	-0.008419
283	-0.009224
284	-0.010058
285	-0.010931
286	-0.011842
287	-0.012803
288	-0.013825
289	-0.014889
290	-0.016009
291	-0.017199
292	-0.018458
293	-0.019809
294	-0.021265
295	-0.022803
296	-0.024451
297	-0.026230
298	-0.028146
299	-0.030236
300	-0.032532
301	-0.034999
302	-0.037698
303	-0.040673
304	-0.043940
305	-0.047581
306	-0.051660
307	-0.056131
308	-0.061123
309	-0.066731
310	-0.072996
311	-0.080084
312	-0.088118
313	-0.097007
314	-0.106987
315	-0.118217
316	-0.130737
317	-0.144805
318	-0.160573
319	-0.177751
320	-0.196547
321	-0.217069
322	-0.239200
323	-0.263122
324	-0.288855
325	-0.315670
326	-0.343390
327	-0.371867
328	-0.400686
329	-0.429723
330	-0.458804
331	-0.486883
332	-0.513495
333	-0.538428
334	-0.561351
335	-0.581929
336	-0.599908
337	-0.614537
338	-0.625562
339	-0.632978
340	-0.636727
341	-0.636497
342	-0.632097
343	-0.623581
344	-0.610940
345	-0.594302
346	-0.573673
347	-0.548838
348	-0.519861
349	-0.487633
350	-0.452134
351	-0.413493
352	-0.371997
353	-0.327569
354	-0.280487
355	-0.232125
356	-0.182426
357	-0.131374
358	-0.079502
359	-0.026750
360	0.026750
Cogging Torque
