Output Torque vs Speed
n (rpm)
(N.m)
0	35.239104
47.797	35.271374
95.5941	35.300382
143.391	35.178500
191.188	35.016105
238.985	34.826880
286.782	34.609594
334.579	34.366483
382.376	34.100829
430.173	33.807492
477.97	33.489600
525.768	33.144039
573.565	32.767643
621.362	32.355105
669.159	31.900879
716.956	31.396370
764.753	30.835390
812.55	30.208638
860.347	29.503784
908.144	28.704217
955.941	27.792024
1003.74	26.727723
1051.54	25.499970
1099.33	24.128972
1147.13	22.655325
1194.93	21.129474
1242.72	19.637619
1290.52	18.196833
1338.32	16.807324
1386.11	15.473083
1433.91	14.196113
1481.71	12.975545
1529.51	11.809412
1577.3	10.695002
1625.1	9.629167
1672.9	8.609040
1720.69	7.631554
1768.49	6.693176
1816.29	5.791700
1864.08	4.924126
1911.88	4.087786
1959.68	3.280932
2007.48	2.501579
2055.27	1.748329
2103.07	1.023576
2150.87	0.323494
2174.98	0.000000
Output Torque
