Input DC Current vs Speed
n (rpm)
(A)
0	88.310349
47.797	85.310805
95.5941	82.554582
143.391	79.829973
191.188	77.092185
238.985	74.345580
286.782	71.590761
334.579	68.829759
382.376	66.064567
430.173	63.293686
477.97	60.517389
525.768	57.731603
573.565	54.934096
621.362	52.123299
669.159	49.298154
716.956	46.459662
764.753	43.601285
812.55	40.713308
860.347	37.800650
908.144	34.875188
955.941	31.946652
1003.74	29.094390
1051.54	26.394084
1099.33	23.898081
1147.13	21.641733
1194.93	19.632180
1242.72	17.924470
1290.52	16.442240
1338.32	15.114368
1386.11	13.903679
1433.91	12.785498
1481.71	11.741793
1529.51	10.758672
1577.3	9.824940
1625.1	8.932390
1672.9	8.074033
1720.69	7.244456
1768.49	6.438036
1816.29	5.651581
1864.08	4.881230
1911.88	4.123704
1959.68	3.377023
2007.48	2.639041
2055.27	1.908194
2103.07	1.187360
2150.87	0.472552
2174.98	0.143221
Input DC Current
