Induced Winding Voltages at Rated Speed
Electric Degree
(Volts)
0	0.000000
1	2.884446
2	7.119862
3	13.198975
4	19.160986
5	23.000357
6	25.030163
7	26.133842
8	26.805142
9	27.256090
10	27.580814
11	27.827630
12	28.025490
13	28.194086
14	28.348373
15	28.501093
16	28.664560
17	28.852282
18	29.080804
19	29.372283
20	29.758736
21	30.290330
22	31.054771
23	32.229142
24	34.222585
25	38.001596
26	45.301851
27	56.699915
28	68.097399
29	75.395882
30	79.171819
31	81.160697
32	82.328726
33	83.084650
34	83.605008
35	83.976772
36	84.249126
37	84.452763
38	84.608050
39	84.729086
40	84.825990
41	84.906317
42	84.975989
43	85.039956
44	85.102700
45	85.168692
46	85.242849
47	85.331099
48	85.441154
49	85.583705
50	85.774489
51	86.038394
52	86.419129
53	87.005130
54	88.000887
55	89.889584
56	93.539006
57	99.237392
58	104.935508
59	108.584106
60	110.471375
61	111.465016
62	112.048089
63	112.424907
64	112.683673
65	112.867788
66	113.001738
67	113.100732
68	113.174782
69	113.230711
70	113.273288
71	113.305908
72	113.331029
73	113.350455
74	113.365526
75	113.377248
76	113.386384
77	113.393514
78	113.399084
79	113.403437
80	113.406840
81	113.409496
82	113.411566
83	113.413173
84	113.414413
85	113.415359
86	113.416067
87	113.416579
88	113.416924
89	113.417124
90	113.417190
91	113.417124
92	113.416924
93	113.416579
94	113.416067
95	113.415359
96	113.414413
97	113.413173
98	113.411566
99	113.409496
100	113.406840
101	113.403437
102	113.399084
103	113.393514
104	113.386384
105	113.377248
106	113.365526
107	113.350455
108	113.331029
109	113.305908
110	113.273288
111	113.230711
112	113.174782
113	113.100732
114	113.001738
115	112.867788
116	112.683673
117	112.424907
118	112.048089
119	111.465016
120	110.471375
121	108.584106
122	104.935508
123	99.237392
124	93.539006
125	89.889584
126	88.000887
127	87.005130
128	86.419129
129	86.038394
130	85.774489
131	85.583705
132	85.441154
133	85.331099
134	85.242849
135	85.168692
136	85.102700
137	85.039956
138	84.975989
139	84.906317
140	84.825990
141	84.729086
142	84.608050
143	84.452763
144	84.249126
145	83.976772
146	83.605008
147	83.084650
148	82.328726
149	81.160697
150	79.171819
151	75.395882
152	68.097399
153	56.699915
154	45.301851
155	38.001596
156	34.222585
157	32.229142
158	31.054771
159	30.290330
160	29.758736
161	29.372283
162	29.080804
163	28.852282
164	28.664560
165	28.501093
166	28.348373
167	28.194086
168	28.025490
169	27.827630
170	27.580814
171	27.256090
172	26.805142
173	26.133842
174	25.030163
175	23.000357
176	19.160986
177	13.198975
178	7.119862
179	2.884446
180	0.000000
181	-2.884446
182	-7.119862
183	-13.198975
184	-19.160986
185	-23.000357
186	-25.030163
187	-26.133842
188	-26.805142
189	-27.256090
190	-27.580814
191	-27.827630
192	-28.025490
193	-28.194086
194	-28.348373
195	-28.501093
196	-28.664560
197	-28.852282
198	-29.080804
199	-29.372283
200	-29.758736
201	-30.290330
202	-31.054771
203	-32.229142
204	-34.222585
205	-38.001596
206	-45.301851
207	-56.699915
208	-68.097399
209	-75.395882
210	-79.171819
211	-81.160697
212	-82.328726
213	-83.084650
214	-83.605008
215	-83.976772
216	-84.249126
217	-84.452763
218	-84.608050
219	-84.729086
220	-84.825990
221	-84.906317
222	-84.975989
223	-85.039956
224	-85.102700
225	-85.168692
226	-85.242849
227	-85.331099
228	-85.441154
229	-85.583705
230	-85.774489
231	-86.038394
232	-86.419129
233	-87.005130
234	-88.000887
235	-89.889584
236	-93.539006
237	-99.237392
238	-104.935508
239	-108.584106
240	-110.471375
241	-111.465016
242	-112.048089
243	-112.424907
244	-112.683673
245	-112.867788
246	-113.001738
247	-113.100732
248	-113.174782
249	-113.230711
250	-113.273288
251	-113.305908
252	-113.331029
253	-113.350455
254	-113.365526
255	-113.377248
256	-113.386384
257	-113.393514
258	-113.399084
259	-113.403437
260	-113.406840
261	-113.409496
262	-113.411566
263	-113.413173
264	-113.414413
265	-113.415359
266	-113.416067
267	-113.416579
268	-113.416924
269	-113.417124
270	-113.417190
271	-113.417124
272	-113.416924
273	-113.416579
274	-113.416067
275	-113.415359
276	-113.414413
277	-113.413173
278	-113.411566
279	-113.409496
280	-113.406840
281	-113.403437
282	-113.399084
283	-113.393514
284	-113.386384
285	-113.377248
286	-113.365526
287	-113.350455
288	-113.331029
289	-113.305908
290	-113.273288
291	-113.230711
292	-113.174782
293	-113.100732
294	-113.001738
295	-112.867788
296	-112.683673
297	-112.424907
298	-112.048089
299	-111.465016
300	-110.471375
301	-108.584106
302	-104.935508
303	-99.237392
304	-93.539006
305	-89.889584
306	-88.000887
307	-87.005130
308	-86.419129
309	-86.038394
310	-85.774489
311	-85.583705
312	-85.441154
313	-85.331099
314	-85.242849
315	-85.168692
316	-85.102700
317	-85.039956
318	-84.975989
319	-84.906317
320	-84.825990
321	-84.729086
322	-84.608050
323	-84.452763
324	-84.249126
325	-83.976772
326	-83.605008
327	-83.084650
328	-82.328726
329	-81.160697
330	-79.171819
331	-75.395882
332	-68.097399
333	-56.699915
334	-45.301851
335	-38.001596
336	-34.222585
337	-32.229142
338	-31.054771
339	-30.290330
340	-29.758736
341	-29.372283
342	-29.080804
343	-28.852282
344	-28.664560
345	-28.501093
346	-28.348373
347	-28.194086
348	-28.025490
349	-27.827630
350	-27.580814
351	-27.256090
352	-26.805142
353	-26.133842
354	-25.030163
355	-23.000357
356	-19.160986
357	-13.198975
358	-7.119862
359	-2.884446
360	0.000000
Phase Voltage ea
0	110.471375
1	114.349462
2	119.167951
3	125.623882
4	131.844660
5	135.868145
6	138.031901
7	139.234574
8	139.979924
9	140.486801
10	140.854102
11	141.133538
12	141.356520
13	141.544541
14	141.713899
15	141.878341
16	142.050944
17	142.245796
18	142.479887
19	142.775721
20	143.165576
21	143.699826
22	144.466337
23	145.642315
24	147.636998
25	151.416956
26	158.717919
27	170.116494
28	181.514324
29	188.813006
30	192.589009
31	194.577821
32	195.745651
33	196.501229
34	197.021075
35	197.392131
36	197.663540
37	197.865936
38	198.019616
39	198.138582
40	198.232830
41	198.309755
42	198.375073
43	198.433470
44	198.489084
45	198.545941
46	198.608375
47	198.681554
48	198.772183
49	198.889614
50	199.047777
51	199.269105
52	199.593911
53	200.105863
54	201.002625
55	202.757372
56	206.222679
57	211.662298
58	216.983597
59	220.049122
60	220.942751
61	220.049122
62	216.983597
63	211.662298
64	206.222679
65	202.757372
66	201.002625
67	200.105863
68	199.593911
69	199.269105
70	199.047777
71	198.889614
72	198.772183
73	198.681554
74	198.608375
75	198.545941
76	198.489084
77	198.433470
78	198.375073
79	198.309755
80	198.232830
81	198.138582
82	198.019616
83	197.865936
84	197.663540
85	197.392131
86	197.021075
87	196.501229
88	195.745651
89	194.577821
90	192.589009
91	188.813006
92	181.514324
93	170.116494
94	158.717919
95	151.416956
96	147.636998
97	145.642315
98	144.466337
99	143.699826
100	143.165576
101	142.775721
102	142.479887
103	142.245796
104	142.050944
105	141.878341
106	141.713899
107	141.544541
108	141.356520
109	141.133538
110	140.854102
111	140.486801
112	139.979924
113	139.234574
114	138.031901
115	135.868145
116	131.844660
117	125.623882
118	119.167951
119	114.349462
120	110.471375
121	105.699660
122	97.815646
123	86.038417
124	74.378019
125	66.889227
126	62.970724
127	60.871288
128	59.613987
129	58.782303
130	58.193675
131	57.756075
132	57.415663
133	57.137013
134	56.894476
135	56.667600
136	56.438140
137	56.187674
138	55.895186
139	55.534034
140	55.067254
141	54.438755
142	53.553279
143	52.223621
144	50.026541
145	45.975176
146	38.303157
147	26.384735
148	14.231327
149	5.764814
150	0.000000
151	-5.764814
152	-14.231327
153	-26.384735
154	-38.303157
155	-45.975176
156	-50.026541
157	-52.223621
158	-53.553279
159	-54.438755
160	-55.067254
161	-55.534034
162	-55.895186
163	-56.187674
164	-56.438140
165	-56.667600
166	-56.894476
167	-57.137013
168	-57.415663
169	-57.756075
170	-58.193675
171	-58.782303
172	-59.613987
173	-60.871288
174	-62.970724
175	-66.889227
176	-74.378019
177	-86.038417
178	-97.815646
179	-105.699660
180	-110.471375
181	-114.349462
182	-119.167951
183	-125.623882
184	-131.844660
185	-135.868145
186	-138.031901
187	-139.234574
188	-139.979924
189	-140.486801
190	-140.854102
191	-141.133538
192	-141.356520
193	-141.544541
194	-141.713899
195	-141.878341
196	-142.050944
197	-142.245796
198	-142.479887
199	-142.775721
200	-143.165576
201	-143.699826
202	-144.466337
203	-145.642315
204	-147.636998
205	-151.416956
206	-158.717919
207	-170.116494
208	-181.514324
209	-188.813006
210	-192.589009
211	-194.577821
212	-195.745651
213	-196.501229
214	-197.021075
215	-197.392131
216	-197.663540
217	-197.865936
218	-198.019616
219	-198.138582
220	-198.232830
221	-198.309755
222	-198.375073
223	-198.433470
224	-198.489084
225	-198.545941
226	-198.608375
227	-198.681554
228	-198.772183
229	-198.889614
230	-199.047777
231	-199.269105
232	-199.593911
233	-200.105863
234	-201.002625
235	-202.757372
236	-206.222679
237	-211.662298
238	-216.983597
239	-220.049122
240	-220.942751
241	-220.049122
242	-216.983597
243	-211.662298
244	-206.222679
245	-202.757372
246	-201.002625
247	-200.105863
248	-199.593911
249	-199.269105
250	-199.047777
251	-198.889614
252	-198.772183
253	-198.681554
254	-198.608375
255	-198.545941
256	-198.489084
257	-198.433470
258	-198.375073
259	-198.309755
260	-198.232830
261	-198.138582
262	-198.019616
263	-197.865936
264	-197.663540
265	-197.392131
266	-197.021075
267	-196.501229
268	-195.745651
269	-194.577821
270	-192.589009
271	-188.813006
272	-181.514324
273	-170.116494
274	-158.717919
275	-151.416956
276	-147.636998
277	-145.642315
278	-144.466337
279	-143.699826
280	-143.165576
281	-142.775721
282	-142.479887
283	-142.245796
284	-142.050944
285	-141.878341
286	-141.713899
287	-141.544541
288	-141.356520
289	-141.133538
290	-140.854102
291	-140.486801
292	-139.979924
293	-139.234574
294	-138.031901
295	-135.868145
296	-131.844660
297	-125.623882
298	-119.167951
299	-114.349462
300	-110.471375
301	-105.699660
302	-97.815646
303	-86.038417
304	-74.378019
305	-66.889227
306	-62.970724
307	-60.871288
308	-59.613987
309	-58.782303
310	-58.193675
311	-57.756075
312	-57.415663
313	-57.137013
314	-56.894476
315	-56.667600
316	-56.438140
317	-56.187674
318	-55.895186
319	-55.534034
320	-55.067254
321	-54.438755
322	-53.553279
323	-52.223621
324	-50.026541
325	-45.975176
326	-38.303157
327	-26.384735
328	-14.231327
329	-5.764814
330	0.000000
331	5.764814
332	14.231327
333	26.384735
334	38.303157
335	45.975176
336	50.026541
337	52.223621
338	53.553279
339	54.438755
340	55.067254
341	55.534034
342	55.895186
343	56.187674
344	56.438140
345	56.667600
346	56.894476
347	57.137013
348	57.415663
349	57.756075
350	58.193675
351	58.782303
352	59.613987
353	60.871288
354	62.970724
355	66.889227
356	74.378019
357	86.038417
358	97.815646
359	105.699660
360	110.471375
Line Voltage eab
