Efficiency vs Speed
n (rpm)
(%)
0	0.000000
47.0403	0.943850
94.0806	1.952772
141.121	3.019424
188.161	4.150583
235.202	5.352191
282.242	6.629944
329.282	7.990728
376.323	9.443691
423.363	10.997209
470.403	12.663342
517.444	14.456265
564.484	16.390969
611.524	18.485788
658.564	20.760971
705.605	23.239761
752.645	25.955934
799.685	28.949303
846.726	32.259053
893.766	35.920959
940.806	39.969425
987.847	44.295801
1034.89	48.761795
1081.93	53.216869
1128.97	57.505590
1176.01	61.514139
1223.05	65.024245
1270.09	68.152336
1317.13	70.973150
1364.17	73.531875
1411.21	75.868178
1458.25	78.006479
1505.29	79.967689
1552.33	81.771163
1599.37	83.422984
1646.41	84.934049
1693.45	86.304206
1740.49	87.534532
1787.53	88.613729
1834.57	89.522604
1881.61	90.223166
1928.65	90.635081
1975.69	90.586069
2022.73	89.641959
2069.77	86.304109
2116.81	70.094696
2140.54	0.000000
Efficiency
