Cogging Torque in Two Teeth
Electric Degree
(N.m)
0	0.027017
1	0.080296
2	0.132686
3	0.184248
4	0.234444
5	0.283289
6	0.330841
7	0.375713
8	0.417623
9	0.456650
10	0.492503
11	0.525053
12	0.554320
13	0.579403
14	0.600238
15	0.617042
16	0.629810
17	0.638410
18	0.642854
19	0.643087
20	0.639301
21	0.631811
22	0.620675
23	0.605900
24	0.587741
25	0.566958
26	0.543806
27	0.518624
28	0.491746
29	0.463386
30	0.434015
31	0.404688
32	0.375581
33	0.346820
34	0.318823
35	0.291740
36	0.265750
37	0.241589
38	0.219237
39	0.198510
40	0.179526
41	0.162177
42	0.146252
43	0.132043
44	0.119397
45	0.108056
46	0.097976
47	0.088998
48	0.080883
49	0.073725
50	0.067398
51	0.061733
52	0.056691
53	0.052176
54	0.048057
55	0.044379
56	0.041079
57	0.038074
58	0.035349
59	0.032857
60	0.030538
61	0.028427
62	0.026492
63	0.024695
64	0.023031
65	0.021478
66	0.020007
67	0.018643
68	0.017370
69	0.016169
70	0.015037
71	0.013964
72	0.012931
73	0.011960
74	0.011040
75	0.010158
76	0.009316
77	0.008504
78	0.007711
79	0.006955
80	0.006227
81	0.005518
82	0.004830
83	0.004155
84	0.003485
85	0.002835
86	0.002198
87	0.001566
88	0.000941
89	0.000316
90	-0.000316
91	-0.000941
92	-0.001566
93	-0.002198
94	-0.002835
95	-0.003485
96	-0.004155
97	-0.004830
98	-0.005518
99	-0.006227
100	-0.006955
101	-0.007711
102	-0.008504
103	-0.009316
104	-0.010158
105	-0.011040
106	-0.011960
107	-0.012931
108	-0.013964
109	-0.015037
110	-0.016169
111	-0.017370
112	-0.018643
113	-0.020007
114	-0.021478
115	-0.023031
116	-0.024695
117	-0.026492
118	-0.028427
119	-0.030538
120	-0.032857
121	-0.035349
122	-0.038074
123	-0.041079
124	-0.044379
125	-0.048057
126	-0.052176
127	-0.056691
128	-0.061733
129	-0.067398
130	-0.073725
131	-0.080883
132	-0.088998
133	-0.097976
134	-0.108056
135	-0.119397
136	-0.132043
137	-0.146252
138	-0.162177
139	-0.179526
140	-0.198510
141	-0.219237
142	-0.241589
143	-0.265750
144	-0.291740
145	-0.318823
146	-0.346820
147	-0.375581
148	-0.404688
149	-0.434015
150	-0.463386
151	-0.491746
152	-0.518624
153	-0.543806
154	-0.566958
155	-0.587741
156	-0.605900
157	-0.620675
158	-0.631811
159	-0.639301
160	-0.643087
161	-0.642854
162	-0.638410
163	-0.629810
164	-0.617042
165	-0.600238
166	-0.579403
167	-0.554320
168	-0.525053
169	-0.492503
170	-0.456650
171	-0.417623
172	-0.375713
173	-0.330841
174	-0.283289
175	-0.234444
176	-0.184248
177	-0.132686
178	-0.080296
179	-0.027017
180	0.027017
181	0.080296
182	0.132686
183	0.184248
184	0.234444
185	0.283289
186	0.330841
187	0.375713
188	0.417623
189	0.456650
190	0.492503
191	0.525053
192	0.554320
193	0.579403
194	0.600238
195	0.617042
196	0.629810
197	0.638410
198	0.642854
199	0.643087
200	0.639301
201	0.631811
202	0.620675
203	0.605900
204	0.587741
205	0.566958
206	0.543806
207	0.518624
208	0.491746
209	0.463386
210	0.434015
211	0.404688
212	0.375581
213	0.346820
214	0.318823
215	0.291740
216	0.265750
217	0.241589
218	0.219237
219	0.198510
220	0.179526
221	0.162177
222	0.146252
223	0.132043
224	0.119397
225	0.108056
226	0.097976
227	0.088998
228	0.080883
229	0.073725
230	0.067398
231	0.061733
232	0.056691
233	0.052176
234	0.048057
235	0.044379
236	0.041079
237	0.038074
238	0.035349
239	0.032857
240	0.030538
241	0.028427
242	0.026492
243	0.024695
244	0.023031
245	0.021478
246	0.020007
247	0.018643
248	0.017370
249	0.016169
250	0.015037
251	0.013964
252	0.012931
253	0.011960
254	0.011040
255	0.010158
256	0.009316
257	0.008504
258	0.007711
259	0.006955
260	0.006227
261	0.005518
262	0.004830
263	0.004155
264	0.003485
265	0.002835
266	0.002198
267	0.001566
268	0.000941
269	0.000316
270	-0.000316
271	-0.000941
272	-0.001566
273	-0.002198
274	-0.002835
275	-0.003485
276	-0.004155
277	-0.004830
278	-0.005518
279	-0.006227
280	-0.006955
281	-0.007711
282	-0.008504
283	-0.009316
284	-0.010158
285	-0.011040
286	-0.011960
287	-0.012931
288	-0.013964
289	-0.015037
290	-0.016169
291	-0.017370
292	-0.018643
293	-0.020007
294	-0.021478
295	-0.023031
296	-0.024695
297	-0.026492
298	-0.028427
299	-0.030538
300	-0.032857
301	-0.035349
302	-0.038074
303	-0.041079
304	-0.044379
305	-0.048057
306	-0.052176
307	-0.056691
308	-0.061733
309	-0.067398
310	-0.073725
311	-0.080883
312	-0.088998
313	-0.097976
314	-0.108056
315	-0.119397
316	-0.132043
317	-0.146252
318	-0.162177
319	-0.179526
320	-0.198510
321	-0.219237
322	-0.241589
323	-0.265750
324	-0.291740
325	-0.318823
326	-0.346820
327	-0.375581
328	-0.404688
329	-0.434015
330	-0.463386
331	-0.491746
332	-0.518624
333	-0.543806
334	-0.566958
335	-0.587741
336	-0.605900
337	-0.620675
338	-0.631811
339	-0.639301
340	-0.643087
341	-0.642854
342	-0.638410
343	-0.629810
344	-0.617042
345	-0.600238
346	-0.579403
347	-0.554320
348	-0.525053
349	-0.492503
350	-0.456650
351	-0.417623
352	-0.375713
353	-0.330841
354	-0.283289
355	-0.234444
356	-0.184248
357	-0.132686
358	-0.080296
359	-0.027017
360	0.027017
Cogging Torque
