Induced Coil Voltages at Rated Speed
Electric Degree
(Volts)
0	0.000000
1	-0.000023
2	-0.000047
3	-0.000075
4	-0.000106
5	-0.000144
6	-0.000191
7	-0.000249
8	-0.000322
9	-0.000415
10	-0.000533
11	-0.000684
12	-0.000878
13	-0.001129
14	-0.001455
15	-0.001879
16	-0.002437
17	-0.003175
18	-0.004162
19	-0.005498
20	-0.007334
21	-0.009914
22	-0.013672
23	-0.019487
24	-0.029398
25	-0.048227
26	-0.084631
27	-0.141488
28	-0.198344
29	-0.234748
30	-0.253577
31	-0.263488
32	-0.269304
33	-0.273061
34	-0.275641
35	-0.277477
36	-0.278812
37	-0.279799
38	-0.280537
39	-0.281095
40	-0.281519
41	-0.281844
42	-0.282095
43	-0.282288
44	-0.282439
45	-0.282555
46	-0.282647
47	-0.282718
48	-0.282773
49	-0.282817
50	-0.282851
51	-0.282878
52	-0.282899
53	-0.282915
54	-0.282928
55	-0.282938
56	-0.282946
57	-0.282952
58	-0.282957
59	-0.282961
60	-0.282964
61	-0.282967
62	-0.282969
63	-0.282970
64	-0.282971
65	-0.282972
66	-0.282973
67	-0.282973
68	-0.282974
69	-0.282974
70	-0.282974
71	-0.282975
72	-0.282975
73	-0.282975
74	-0.282975
75	-0.282975
76	-0.282975
77	-0.282975
78	-0.282975
79	-0.282975
80	-0.282975
81	-0.282975
82	-0.282975
83	-0.282975
84	-0.282975
85	-0.282975
86	-0.282975
87	-0.282975
88	-0.282975
89	-0.282975
90	-0.282975
91	-0.282975
92	-0.282975
93	-0.282975
94	-0.282975
95	-0.282975
96	-0.282975
97	-0.282975
98	-0.282975
99	-0.282975
100	-0.282975
101	-0.282975
102	-0.282975
103	-0.282975
104	-0.282975
105	-0.282975
106	-0.282975
107	-0.282975
108	-0.282975
109	-0.282975
110	-0.282974
111	-0.282974
112	-0.282974
113	-0.282973
114	-0.282973
115	-0.282972
116	-0.282971
117	-0.282970
118	-0.282969
119	-0.282967
120	-0.282964
121	-0.282961
122	-0.282957
123	-0.282952
124	-0.282946
125	-0.282938
126	-0.282928
127	-0.282915
128	-0.282899
129	-0.282878
130	-0.282851
131	-0.282817
132	-0.282773
133	-0.282718
134	-0.282647
135	-0.282555
136	-0.282439
137	-0.282288
138	-0.282095
139	-0.281844
140	-0.281519
141	-0.281095
142	-0.280537
143	-0.279799
144	-0.278812
145	-0.277477
146	-0.275641
147	-0.273061
148	-0.269304
149	-0.263488
150	-0.253577
151	-0.234748
152	-0.198344
153	-0.141488
154	-0.084631
155	-0.048227
156	-0.029398
157	-0.019487
158	-0.013672
159	-0.009914
160	-0.007334
161	-0.005498
162	-0.004162
163	-0.003175
164	-0.002437
165	-0.001879
166	-0.001455
167	-0.001129
168	-0.000878
169	-0.000684
170	-0.000533
171	-0.000415
172	-0.000322
173	-0.000249
174	-0.000191
175	-0.000144
176	-0.000106
177	-0.000075
178	-0.000047
179	-0.000023
180	0.000000
181	0.000023
182	0.000047
183	0.000075
184	0.000106
185	0.000144
186	0.000191
187	0.000249
188	0.000322
189	0.000415
190	0.000533
191	0.000684
192	0.000878
193	0.001129
194	0.001455
195	0.001879
196	0.002437
197	0.003175
198	0.004162
199	0.005498
200	0.007334
201	0.009914
202	0.013672
203	0.019487
204	0.029398
205	0.048227
206	0.084631
207	0.141488
208	0.198344
209	0.234748
210	0.253577
211	0.263488
212	0.269304
213	0.273061
214	0.275641
215	0.277477
216	0.278812
217	0.279799
218	0.280537
219	0.281095
220	0.281519
221	0.281844
222	0.282095
223	0.282288
224	0.282439
225	0.282555
226	0.282647
227	0.282718
228	0.282773
229	0.282817
230	0.282851
231	0.282878
232	0.282899
233	0.282915
234	0.282928
235	0.282938
236	0.282946
237	0.282952
238	0.282957
239	0.282961
240	0.282964
241	0.282967
242	0.282969
243	0.282970
244	0.282971
245	0.282972
246	0.282973
247	0.282973
248	0.282974
249	0.282974
250	0.282974
251	0.282975
252	0.282975
253	0.282975
254	0.282975
255	0.282975
256	0.282975
257	0.282975
258	0.282975
259	0.282975
260	0.282975
261	0.282975
262	0.282975
263	0.282975
264	0.282975
265	0.282975
266	0.282975
267	0.282975
268	0.282975
269	0.282975
270	0.282975
271	0.282975
272	0.282975
273	0.282975
274	0.282975
275	0.282975
276	0.282975
277	0.282975
278	0.282975
279	0.282975
280	0.282975
281	0.282975
282	0.282975
283	0.282975
284	0.282975
285	0.282975
286	0.282975
287	0.282975
288	0.282975
289	0.282975
290	0.282974
291	0.282974
292	0.282974
293	0.282973
294	0.282973
295	0.282972
296	0.282971
297	0.282970
298	0.282969
299	0.282967
300	0.282964
301	0.282961
302	0.282957
303	0.282952
304	0.282946
305	0.282938
306	0.282928
307	0.282915
308	0.282899
309	0.282878
310	0.282851
311	0.282817
312	0.282773
313	0.282718
314	0.282647
315	0.282555
316	0.282439
317	0.282288
318	0.282095
319	0.281844
320	0.281519
321	0.281095
322	0.280537
323	0.279799
324	0.278812
325	0.277477
326	0.275641
327	0.273061
328	0.269304
329	0.263488
330	0.253577
331	0.234748
332	0.198344
333	0.141488
334	0.084631
335	0.048227
336	0.029398
337	0.019487
338	0.013672
339	0.009914
340	0.007334
341	0.005498
342	0.004162
343	0.003175
344	0.002437
345	0.001879
346	0.001455
347	0.001129
348	0.000878
349	0.000684
350	0.000533
351	0.000415
352	0.000322
353	0.000249
354	0.000191
355	0.000144
356	0.000106
357	0.000075
358	0.000047
359	0.000023
360	-0.000000
One-Conductor Voltage
0	0.253577
1	0.234725
2	0.198296
3	0.141413
4	0.084525
5	0.048083
6	0.029208
7	0.019238
8	0.013350
9	0.009499
10	0.006801
11	0.004814
12	0.003284
13	0.002046
14	0.000982
15	0.000000
16	-0.000982
17	-0.002046
18	-0.003284
19	-0.004814
20	-0.006801
21	-0.009499
22	-0.013350
23	-0.019238
24	-0.029208
25	-0.048083
26	-0.084525
27	-0.141413
28	-0.198296
29	-0.234725
30	-0.253577
31	-0.263511
32	-0.269351
33	-0.273136
34	-0.275748
35	-0.277621
36	-0.279003
37	-0.280048
38	-0.280859
39	-0.281509
40	-0.282052
41	-0.282528
42	-0.282973
43	-0.283417
44	-0.283893
45	-0.284435
46	-0.285084
47	-0.285893
48	-0.286936
49	-0.288315
50	-0.290185
51	-0.292792
52	-0.296570
53	-0.302402
54	-0.312327
55	-0.331165
56	-0.367578
57	-0.424440
58	-0.481301
59	-0.517710
60	-0.536541
61	-0.546455
62	-0.552272
63	-0.556031
64	-0.558612
65	-0.560449
66	-0.561785
67	-0.562772
68	-0.563511
69	-0.564069
70	-0.564494
71	-0.564819
72	-0.565069
73	-0.565263
74	-0.565414
75	-0.565531
76	-0.565622
77	-0.565693
78	-0.565749
79	-0.565792
80	-0.565826
81	-0.565853
82	-0.565874
83	-0.565891
84	-0.565903
85	-0.565914
86	-0.565922
87	-0.565928
88	-0.565933
89	-0.565937
90	-0.565940
91	-0.565942
92	-0.565944
93	-0.565945
94	-0.565946
95	-0.565947
96	-0.565948
97	-0.565949
98	-0.565949
99	-0.565949
100	-0.565950
101	-0.565950
102	-0.565950
103	-0.565950
104	-0.565950
105	-0.565950
106	-0.565950
107	-0.565950
108	-0.565950
109	-0.565950
110	-0.565950
111	-0.565949
112	-0.565949
113	-0.565949
114	-0.565948
115	-0.565947
116	-0.565946
117	-0.565945
118	-0.565944
119	-0.565942
120	-0.565940
121	-0.565937
122	-0.565933
123	-0.565928
124	-0.565922
125	-0.565914
126	-0.565903
127	-0.565891
128	-0.565874
129	-0.565853
130	-0.565826
131	-0.565792
132	-0.565749
133	-0.565693
134	-0.565622
135	-0.565531
136	-0.565414
137	-0.565263
138	-0.565069
139	-0.564819
140	-0.564494
141	-0.564069
142	-0.563511
143	-0.562772
144	-0.561785
145	-0.560449
146	-0.558612
147	-0.556031
148	-0.552272
149	-0.546455
150	-0.536541
151	-0.517710
152	-0.481301
153	-0.424440
154	-0.367578
155	-0.331165
156	-0.312327
157	-0.302402
158	-0.296570
159	-0.292792
160	-0.290185
161	-0.288315
162	-0.286936
163	-0.285893
164	-0.285084
165	-0.284435
166	-0.283893
167	-0.283417
168	-0.282973
169	-0.282528
170	-0.282052
171	-0.281509
172	-0.280859
173	-0.280048
174	-0.279003
175	-0.277621
176	-0.275748
177	-0.273136
178	-0.269351
179	-0.263511
180	-0.253577
181	-0.234725
182	-0.198296
183	-0.141413
184	-0.084525
185	-0.048083
186	-0.029208
187	-0.019238
188	-0.013350
189	-0.009499
190	-0.006801
191	-0.004814
192	-0.003284
193	-0.002046
194	-0.000982
195	0.000000
196	0.000982
197	0.002046
198	0.003284
199	0.004814
200	0.006801
201	0.009499
202	0.013350
203	0.019238
204	0.029208
205	0.048083
206	0.084525
207	0.141413
208	0.198296
209	0.234725
210	0.253577
211	0.263511
212	0.269351
213	0.273136
214	0.275748
215	0.277621
216	0.279003
217	0.280048
218	0.280859
219	0.281509
220	0.282052
221	0.282528
222	0.282973
223	0.283417
224	0.283893
225	0.284435
226	0.285084
227	0.285893
228	0.286936
229	0.288315
230	0.290185
231	0.292792
232	0.296570
233	0.302402
234	0.312327
235	0.331165
236	0.367578
237	0.424440
238	0.481301
239	0.517710
240	0.536541
241	0.546455
242	0.552272
243	0.556031
244	0.558612
245	0.560449
246	0.561785
247	0.562772
248	0.563511
249	0.564069
250	0.564494
251	0.564819
252	0.565069
253	0.565263
254	0.565414
255	0.565531
256	0.565622
257	0.565693
258	0.565749
259	0.565792
260	0.565826
261	0.565853
262	0.565874
263	0.565891
264	0.565903
265	0.565914
266	0.565922
267	0.565928
268	0.565933
269	0.565937
270	0.565940
271	0.565942
272	0.565944
273	0.565945
274	0.565946
275	0.565947
276	0.565948
277	0.565949
278	0.565949
279	0.565949
280	0.565950
281	0.565950
282	0.565950
283	0.565950
284	0.565950
285	0.565950
286	0.565950
287	0.565950
288	0.565950
289	0.565950
290	0.565950
291	0.565949
292	0.565949
293	0.565949
294	0.565948
295	0.565947
296	0.565946
297	0.565945
298	0.565944
299	0.565942
300	0.565940
301	0.565937
302	0.565933
303	0.565928
304	0.565922
305	0.565914
306	0.565903
307	0.565891
308	0.565874
309	0.565853
310	0.565826
311	0.565792
312	0.565749
313	0.565693
314	0.565622
315	0.565531
316	0.565414
317	0.565263
318	0.565069
319	0.564819
320	0.564494
321	0.564069
322	0.563511
323	0.562772
324	0.561785
325	0.560449
326	0.558612
327	0.556031
328	0.552272
329	0.546455
330	0.536541
331	0.517710
332	0.481301
333	0.424440
334	0.367578
335	0.331165
336	0.312327
337	0.302402
338	0.296570
339	0.292792
340	0.290185
341	0.288315
342	0.286936
343	0.285893
344	0.285084
345	0.284435
346	0.283893
347	0.283417
348	0.282973
349	0.282528
350	0.282052
351	0.281509
352	0.280859
353	0.280048
354	0.279003
355	0.277621
356	0.275748
357	0.273136
358	0.269351
359	0.263511
360	0.253577
One-Turn Voltage
