Ratio of air-gap torque to DC current vs Speed
n (rpm)
(Nm/A)
0	0.330029
57.3218	0.341297
114.644	0.352247
171.966	0.362224
229.287	0.372556
286.609	0.383334
343.931	0.394624
401.253	0.406526
458.575	0.419082
515.897	0.432410
573.218	0.446556
630.54	0.461650
687.862	0.477780
745.184	0.495156
802.506	0.513882
859.828	0.534088
917.15	0.555939
974.471	0.579633
1031.79	0.605624
1089.12	0.634999
1146.44	0.668349
1203.76	0.706526
1261.08	0.747171
1318.4	0.787456
1375.72	0.824909
1433.05	0.857219
1490.37	0.882905
1547.69	0.901139
1605.01	0.911342
1662.33	0.916252
1719.66	0.917222
1776.98	0.915108
1834.3	0.910604
1891.62	0.904254
1948.94	0.896344
2006.26	0.887230
2063.59	0.877010
2120.91	0.865824
2178.23	0.853688
2235.55	0.840486
2292.87	0.825984
2350.2	0.809548
2407.52	0.789815
2464.84	0.763247
2522.16	0.717797
2579.48	0.569131
2608.39	0.000000
Ratio
