Cogging Torque in Two Teeth
Electric Degree
(N.m)
0	0.023248
1	0.069095
2	0.114177
3	0.158547
4	0.201741
5	0.243772
6	0.284691
7	0.323304
8	0.359369
9	0.392951
10	0.423804
11	0.451813
12	0.476997
13	0.498581
14	0.516511
15	0.530970
16	0.541957
17	0.549358
18	0.553182
19	0.553382
20	0.550124
21	0.543679
22	0.534097
23	0.521383
24	0.505757
25	0.487873
26	0.467950
27	0.446281
28	0.423152
29	0.398748
30	0.373474
31	0.348237
32	0.323191
33	0.298442
34	0.274350
35	0.251045
36	0.228680
37	0.207890
38	0.188655
39	0.170820
40	0.154484
41	0.139554
42	0.125851
43	0.113624
44	0.102743
45	0.092983
46	0.084310
47	0.076584
48	0.069601
49	0.063441
50	0.057996
51	0.053122
52	0.048783
53	0.044898
54	0.041353
55	0.038189
56	0.035349
57	0.032763
58	0.030418
59	0.028274
60	0.026279
61	0.024462
62	0.022797
63	0.021250
64	0.019818
65	0.018482
66	0.017216
67	0.016042
68	0.014947
69	0.013913
70	0.012940
71	0.012016
72	0.011127
73	0.010292
74	0.009500
75	0.008741
76	0.008016
77	0.007317
78	0.006636
79	0.005985
80	0.005358
81	0.004748
82	0.004156
83	0.003575
84	0.002999
85	0.002439
86	0.001891
87	0.001348
88	0.000810
89	0.000272
90	-0.000272
91	-0.000810
92	-0.001348
93	-0.001891
94	-0.002439
95	-0.002999
96	-0.003575
97	-0.004156
98	-0.004748
99	-0.005358
100	-0.005985
101	-0.006636
102	-0.007317
103	-0.008016
104	-0.008741
105	-0.009500
106	-0.010292
107	-0.011127
108	-0.012016
109	-0.012940
110	-0.013913
111	-0.014947
112	-0.016042
113	-0.017216
114	-0.018482
115	-0.019818
116	-0.021250
117	-0.022797
118	-0.024462
119	-0.026279
120	-0.028274
121	-0.030418
122	-0.032763
123	-0.035349
124	-0.038189
125	-0.041353
126	-0.044898
127	-0.048783
128	-0.053122
129	-0.057996
130	-0.063441
131	-0.069601
132	-0.076584
133	-0.084310
134	-0.092983
135	-0.102743
136	-0.113624
137	-0.125851
138	-0.139554
139	-0.154484
140	-0.170820
141	-0.188655
142	-0.207890
143	-0.228680
144	-0.251045
145	-0.274350
146	-0.298442
147	-0.323191
148	-0.348237
149	-0.373474
150	-0.398748
151	-0.423152
152	-0.446281
153	-0.467950
154	-0.487873
155	-0.505757
156	-0.521383
157	-0.534097
158	-0.543679
159	-0.550124
160	-0.553382
161	-0.553182
162	-0.549358
163	-0.541957
164	-0.530970
165	-0.516511
166	-0.498581
167	-0.476997
168	-0.451813
169	-0.423804
170	-0.392951
171	-0.359369
172	-0.323304
173	-0.284691
174	-0.243772
175	-0.201741
176	-0.158547
177	-0.114177
178	-0.069095
179	-0.023248
180	0.023248
181	0.069095
182	0.114177
183	0.158547
184	0.201741
185	0.243772
186	0.284691
187	0.323304
188	0.359369
189	0.392951
190	0.423804
191	0.451813
192	0.476997
193	0.498581
194	0.516511
195	0.530970
196	0.541957
197	0.549358
198	0.553182
199	0.553382
200	0.550124
201	0.543679
202	0.534097
203	0.521383
204	0.505757
205	0.487873
206	0.467950
207	0.446281
208	0.423152
209	0.398748
210	0.373474
211	0.348237
212	0.323191
213	0.298442
214	0.274350
215	0.251045
216	0.228680
217	0.207890
218	0.188655
219	0.170820
220	0.154484
221	0.139554
222	0.125851
223	0.113624
224	0.102743
225	0.092983
226	0.084310
227	0.076584
228	0.069601
229	0.063441
230	0.057996
231	0.053122
232	0.048783
233	0.044898
234	0.041353
235	0.038189
236	0.035349
237	0.032763
238	0.030418
239	0.028274
240	0.026279
241	0.024462
242	0.022797
243	0.021250
244	0.019818
245	0.018482
246	0.017216
247	0.016042
248	0.014947
249	0.013913
250	0.012940
251	0.012016
252	0.011127
253	0.010292
254	0.009500
255	0.008741
256	0.008016
257	0.007317
258	0.006636
259	0.005985
260	0.005358
261	0.004748
262	0.004156
263	0.003575
264	0.002999
265	0.002439
266	0.001891
267	0.001348
268	0.000810
269	0.000272
270	-0.000272
271	-0.000810
272	-0.001348
273	-0.001891
274	-0.002439
275	-0.002999
276	-0.003575
277	-0.004156
278	-0.004748
279	-0.005358
280	-0.005985
281	-0.006636
282	-0.007317
283	-0.008016
284	-0.008741
285	-0.009500
286	-0.010292
287	-0.011127
288	-0.012016
289	-0.012940
290	-0.013913
291	-0.014947
292	-0.016042
293	-0.017216
294	-0.018482
295	-0.019818
296	-0.021250
297	-0.022797
298	-0.024462
299	-0.026279
300	-0.028274
301	-0.030418
302	-0.032763
303	-0.035349
304	-0.038189
305	-0.041353
306	-0.044898
307	-0.048783
308	-0.053122
309	-0.057996
310	-0.063441
311	-0.069601
312	-0.076584
313	-0.084310
314	-0.092983
315	-0.102743
316	-0.113624
317	-0.125851
318	-0.139554
319	-0.154484
320	-0.170820
321	-0.188655
322	-0.207890
323	-0.228680
324	-0.251045
325	-0.274350
326	-0.298442
327	-0.323191
328	-0.348237
329	-0.373474
330	-0.398748
331	-0.423152
332	-0.446281
333	-0.467950
334	-0.487873
335	-0.505757
336	-0.521383
337	-0.534097
338	-0.543679
339	-0.550124
340	-0.553382
341	-0.553182
342	-0.549358
343	-0.541957
344	-0.530970
345	-0.516511
346	-0.498581
347	-0.476997
348	-0.451813
349	-0.423804
350	-0.392951
351	-0.359369
352	-0.323304
353	-0.284691
354	-0.243772
355	-0.201741
356	-0.158547
357	-0.114177
358	-0.069095
359	-0.023248
360	0.023248
Cogging Torque
