Induced Coil Voltages at Rated Speed
Electric Degree
(Volts)
0	0.000000
1	-0.000023
2	-0.000047
3	-0.000075
4	-0.000106
5	-0.000144
6	-0.000190
7	-0.000248
8	-0.000321
9	-0.000414
10	-0.000531
11	-0.000682
12	-0.000876
13	-0.001127
14	-0.001451
15	-0.001875
16	-0.002432
17	-0.003169
18	-0.004153
19	-0.005486
20	-0.007318
21	-0.009892
22	-0.013642
23	-0.019445
24	-0.029335
25	-0.048123
26	-0.084448
27	-0.141181
28	-0.197915
29	-0.234240
30	-0.253028
31	-0.262918
32	-0.268721
33	-0.272470
34	-0.275045
35	-0.276876
36	-0.278209
37	-0.279194
38	-0.279930
39	-0.280486
40	-0.280910
41	-0.281234
42	-0.281484
43	-0.281677
44	-0.281827
45	-0.281944
46	-0.282035
47	-0.282106
48	-0.282161
49	-0.282205
50	-0.282239
51	-0.282266
52	-0.282287
53	-0.282303
54	-0.282316
55	-0.282326
56	-0.282334
57	-0.282340
58	-0.282345
59	-0.282349
60	-0.282352
61	-0.282354
62	-0.282356
63	-0.282358
64	-0.282359
65	-0.282360
66	-0.282360
67	-0.282361
68	-0.282361
69	-0.282362
70	-0.282362
71	-0.282362
72	-0.282362
73	-0.282362
74	-0.282363
75	-0.282363
76	-0.282363
77	-0.282363
78	-0.282363
79	-0.282363
80	-0.282363
81	-0.282363
82	-0.282363
83	-0.282363
84	-0.282363
85	-0.282363
86	-0.282363
87	-0.282363
88	-0.282363
89	-0.282363
90	-0.282363
91	-0.282363
92	-0.282363
93	-0.282363
94	-0.282363
95	-0.282363
96	-0.282363
97	-0.282363
98	-0.282363
99	-0.282363
100	-0.282363
101	-0.282363
102	-0.282363
103	-0.282363
104	-0.282363
105	-0.282363
106	-0.282363
107	-0.282362
108	-0.282362
109	-0.282362
110	-0.282362
111	-0.282362
112	-0.282361
113	-0.282361
114	-0.282360
115	-0.282360
116	-0.282359
117	-0.282358
118	-0.282356
119	-0.282354
120	-0.282352
121	-0.282349
122	-0.282345
123	-0.282340
124	-0.282334
125	-0.282326
126	-0.282316
127	-0.282303
128	-0.282287
129	-0.282266
130	-0.282239
131	-0.282205
132	-0.282161
133	-0.282106
134	-0.282035
135	-0.281944
136	-0.281827
137	-0.281677
138	-0.281484
139	-0.281234
140	-0.280910
141	-0.280486
142	-0.279930
143	-0.279194
144	-0.278209
145	-0.276876
146	-0.275045
147	-0.272470
148	-0.268721
149	-0.262918
150	-0.253028
151	-0.234240
152	-0.197915
153	-0.141181
154	-0.084448
155	-0.048123
156	-0.029335
157	-0.019445
158	-0.013642
159	-0.009892
160	-0.007318
161	-0.005486
162	-0.004153
163	-0.003169
164	-0.002432
165	-0.001875
166	-0.001451
167	-0.001127
168	-0.000876
169	-0.000682
170	-0.000531
171	-0.000414
172	-0.000321
173	-0.000248
174	-0.000190
175	-0.000144
176	-0.000106
177	-0.000075
178	-0.000047
179	-0.000023
180	0.000000
181	0.000023
182	0.000047
183	0.000075
184	0.000106
185	0.000144
186	0.000190
187	0.000248
188	0.000321
189	0.000414
190	0.000531
191	0.000682
192	0.000876
193	0.001127
194	0.001451
195	0.001875
196	0.002432
197	0.003169
198	0.004153
199	0.005486
200	0.007318
201	0.009892
202	0.013642
203	0.019445
204	0.029335
205	0.048123
206	0.084448
207	0.141181
208	0.197915
209	0.234240
210	0.253028
211	0.262918
212	0.268721
213	0.272470
214	0.275045
215	0.276876
216	0.278209
217	0.279194
218	0.279930
219	0.280486
220	0.280910
221	0.281234
222	0.281484
223	0.281677
224	0.281827
225	0.281944
226	0.282035
227	0.282106
228	0.282161
229	0.282205
230	0.282239
231	0.282266
232	0.282287
233	0.282303
234	0.282316
235	0.282326
236	0.282334
237	0.282340
238	0.282345
239	0.282349
240	0.282352
241	0.282354
242	0.282356
243	0.282358
244	0.282359
245	0.282360
246	0.282360
247	0.282361
248	0.282361
249	0.282362
250	0.282362
251	0.282362
252	0.282362
253	0.282362
254	0.282363
255	0.282363
256	0.282363
257	0.282363
258	0.282363
259	0.282363
260	0.282363
261	0.282363
262	0.282363
263	0.282363
264	0.282363
265	0.282363
266	0.282363
267	0.282363
268	0.282363
269	0.282363
270	0.282363
271	0.282363
272	0.282363
273	0.282363
274	0.282363
275	0.282363
276	0.282363
277	0.282363
278	0.282363
279	0.282363
280	0.282363
281	0.282363
282	0.282363
283	0.282363
284	0.282363
285	0.282363
286	0.282363
287	0.282362
288	0.282362
289	0.282362
290	0.282362
291	0.282362
292	0.282361
293	0.282361
294	0.282360
295	0.282360
296	0.282359
297	0.282358
298	0.282356
299	0.282354
300	0.282352
301	0.282349
302	0.282345
303	0.282340
304	0.282334
305	0.282326
306	0.282316
307	0.282303
308	0.282287
309	0.282266
310	0.282239
311	0.282205
312	0.282161
313	0.282106
314	0.282035
315	0.281944
316	0.281827
317	0.281677
318	0.281484
319	0.281234
320	0.280910
321	0.280486
322	0.279930
323	0.279194
324	0.278209
325	0.276876
326	0.275045
327	0.272470
328	0.268721
329	0.262918
330	0.253028
331	0.234240
332	0.197915
333	0.141181
334	0.084448
335	0.048123
336	0.029335
337	0.019445
338	0.013642
339	0.009892
340	0.007318
341	0.005486
342	0.004153
343	0.003169
344	0.002432
345	0.001875
346	0.001451
347	0.001127
348	0.000876
349	0.000682
350	0.000531
351	0.000414
352	0.000321
353	0.000248
354	0.000190
355	0.000144
356	0.000106
357	0.000075
358	0.000047
359	0.000023
360	-0.000000
One-Conductor Voltage
0	0.253028
1	0.234217
2	0.197867
3	0.141107
4	0.084342
5	0.047979
6	0.029144
7	0.019196
8	0.013321
9	0.009479
10	0.006786
11	0.004804
12	0.003277
13	0.002042
14	0.000980
15	0.000000
16	-0.000980
17	-0.002042
18	-0.003277
19	-0.004804
20	-0.006786
21	-0.009479
22	-0.013321
23	-0.019196
24	-0.029144
25	-0.047979
26	-0.084342
27	-0.141107
28	-0.197867
29	-0.234217
30	-0.253028
31	-0.262941
32	-0.268768
33	-0.272545
34	-0.275151
35	-0.277020
36	-0.278399
37	-0.279442
38	-0.280251
39	-0.280900
40	-0.281441
41	-0.281917
42	-0.282360
43	-0.282804
44	-0.283279
45	-0.283819
46	-0.284467
47	-0.285274
48	-0.286315
49	-0.287691
50	-0.289557
51	-0.292158
52	-0.295928
53	-0.301748
54	-0.311651
55	-0.330448
56	-0.366782
57	-0.423522
58	-0.480260
59	-0.516589
60	-0.535380
61	-0.545272
62	-0.551077
63	-0.554828
64	-0.557403
65	-0.559236
66	-0.560569
67	-0.561554
68	-0.562291
69	-0.562848
70	-0.563272
71	-0.563596
72	-0.563846
73	-0.564040
74	-0.564190
75	-0.564307
76	-0.564398
77	-0.564469
78	-0.564524
79	-0.564568
80	-0.564602
81	-0.564628
82	-0.564649
83	-0.564666
84	-0.564679
85	-0.564689
86	-0.564697
87	-0.564703
88	-0.564708
89	-0.564712
90	-0.564715
91	-0.564717
92	-0.564719
93	-0.564721
94	-0.564722
95	-0.564723
96	-0.564723
97	-0.564724
98	-0.564724
99	-0.564725
100	-0.564725
101	-0.564725
102	-0.564725
103	-0.564725
104	-0.564725
105	-0.564725
106	-0.564725
107	-0.564725
108	-0.564725
109	-0.564725
110	-0.564725
111	-0.564725
112	-0.564724
113	-0.564724
114	-0.564723
115	-0.564723
116	-0.564722
117	-0.564721
118	-0.564719
119	-0.564717
120	-0.564715
121	-0.564712
122	-0.564708
123	-0.564703
124	-0.564697
125	-0.564689
126	-0.564679
127	-0.564666
128	-0.564649
129	-0.564628
130	-0.564602
131	-0.564568
132	-0.564524
133	-0.564469
134	-0.564398
135	-0.564307
136	-0.564190
137	-0.564040
138	-0.563846
139	-0.563596
140	-0.563272
141	-0.562848
142	-0.562291
143	-0.561554
144	-0.560569
145	-0.559236
146	-0.557403
147	-0.554828
148	-0.551077
149	-0.545272
150	-0.535380
151	-0.516589
152	-0.480260
153	-0.423522
154	-0.366782
155	-0.330448
156	-0.311651
157	-0.301748
158	-0.295928
159	-0.292158
160	-0.289557
161	-0.287691
162	-0.286315
163	-0.285274
164	-0.284467
165	-0.283819
166	-0.283279
167	-0.282804
168	-0.282360
169	-0.281917
170	-0.281441
171	-0.280900
172	-0.280251
173	-0.279442
174	-0.278399
175	-0.277020
176	-0.275151
177	-0.272545
178	-0.268768
179	-0.262941
180	-0.253028
181	-0.234217
182	-0.197867
183	-0.141107
184	-0.084342
185	-0.047979
186	-0.029144
187	-0.019196
188	-0.013321
189	-0.009479
190	-0.006786
191	-0.004804
192	-0.003277
193	-0.002042
194	-0.000980
195	0.000000
196	0.000980
197	0.002042
198	0.003277
199	0.004804
200	0.006786
201	0.009479
202	0.013321
203	0.019196
204	0.029144
205	0.047979
206	0.084342
207	0.141107
208	0.197867
209	0.234217
210	0.253028
211	0.262941
212	0.268768
213	0.272545
214	0.275151
215	0.277020
216	0.278399
217	0.279442
218	0.280251
219	0.280900
220	0.281441
221	0.281917
222	0.282360
223	0.282804
224	0.283279
225	0.283819
226	0.284467
227	0.285274
228	0.286315
229	0.287691
230	0.289557
231	0.292158
232	0.295928
233	0.301748
234	0.311651
235	0.330448
236	0.366782
237	0.423522
238	0.480260
239	0.516589
240	0.535380
241	0.545272
242	0.551077
243	0.554828
244	0.557403
245	0.559236
246	0.560569
247	0.561554
248	0.562291
249	0.562848
250	0.563272
251	0.563596
252	0.563846
253	0.564040
254	0.564190
255	0.564307
256	0.564398
257	0.564469
258	0.564524
259	0.564568
260	0.564602
261	0.564628
262	0.564649
263	0.564666
264	0.564679
265	0.564689
266	0.564697
267	0.564703
268	0.564708
269	0.564712
270	0.564715
271	0.564717
272	0.564719
273	0.564721
274	0.564722
275	0.564723
276	0.564723
277	0.564724
278	0.564724
279	0.564725
280	0.564725
281	0.564725
282	0.564725
283	0.564725
284	0.564725
285	0.564725
286	0.564725
287	0.564725
288	0.564725
289	0.564725
290	0.564725
291	0.564725
292	0.564724
293	0.564724
294	0.564723
295	0.564723
296	0.564722
297	0.564721
298	0.564719
299	0.564717
300	0.564715
301	0.564712
302	0.564708
303	0.564703
304	0.564697
305	0.564689
306	0.564679
307	0.564666
308	0.564649
309	0.564628
310	0.564602
311	0.564568
312	0.564524
313	0.564469
314	0.564398
315	0.564307
316	0.564190
317	0.564040
318	0.563846
319	0.563596
320	0.563272
321	0.562848
322	0.562291
323	0.561554
324	0.560569
325	0.559236
326	0.557403
327	0.554828
328	0.551077
329	0.545272
330	0.535380
331	0.516589
332	0.480260
333	0.423522
334	0.366782
335	0.330448
336	0.311651
337	0.301748
338	0.295928
339	0.292158
340	0.289557
341	0.287691
342	0.286315
343	0.285274
344	0.284467
345	0.283819
346	0.283279
347	0.282804
348	0.282360
349	0.281917
350	0.281441
351	0.280900
352	0.280251
353	0.279442
354	0.278399
355	0.277020
356	0.275151
357	0.272545
358	0.268768
359	0.262941
360	0.253028
One-Turn Voltage
