Cogging Torque in Two Teeth
Electric Degree
(N.m)
0	0.024693
1	0.073389
2	0.121272
3	0.168399
4	0.214276
5	0.258920
6	0.302381
7	0.343393
8	0.381699
9	0.417368
10	0.450137
11	0.479887
12	0.506636
13	0.529562
14	0.548605
15	0.563963
16	0.575633
17	0.583493
18	0.587555
19	0.587768
20	0.584307
21	0.577461
22	0.567284
23	0.553780
24	0.537183
25	0.518187
26	0.497027
27	0.474011
28	0.449445
29	0.423525
30	0.396681
31	0.369876
32	0.343273
33	0.316986
34	0.291397
35	0.266644
36	0.242890
37	0.220807
38	0.200378
39	0.181434
40	0.164083
41	0.148226
42	0.133671
43	0.120684
44	0.109127
45	0.098761
46	0.089548
47	0.081343
48	0.073926
49	0.067383
50	0.061600
51	0.056423
52	0.051815
53	0.047688
54	0.043923
55	0.040561
56	0.037545
57	0.034799
58	0.032308
59	0.030030
60	0.027911
61	0.025982
62	0.024213
63	0.022571
64	0.021050
65	0.019630
66	0.018286
67	0.017039
68	0.015876
69	0.014778
70	0.013744
71	0.012762
72	0.011819
73	0.010931
74	0.010090
75	0.009285
76	0.008515
77	0.007772
78	0.007048
79	0.006357
80	0.005691
81	0.005044
82	0.004414
83	0.003797
84	0.003185
85	0.002591
86	0.002009
87	0.001431
88	0.000860
89	0.000289
90	-0.000289
91	-0.000860
92	-0.001431
93	-0.002009
94	-0.002591
95	-0.003185
96	-0.003797
97	-0.004414
98	-0.005044
99	-0.005691
100	-0.006357
101	-0.007048
102	-0.007772
103	-0.008515
104	-0.009285
105	-0.010090
106	-0.010931
107	-0.011819
108	-0.012762
109	-0.013744
110	-0.014778
111	-0.015876
112	-0.017039
113	-0.018286
114	-0.019630
115	-0.021050
116	-0.022571
117	-0.024213
118	-0.025982
119	-0.027911
120	-0.030030
121	-0.032308
122	-0.034799
123	-0.037545
124	-0.040561
125	-0.043923
126	-0.047688
127	-0.051815
128	-0.056423
129	-0.061600
130	-0.067383
131	-0.073926
132	-0.081343
133	-0.089548
134	-0.098761
135	-0.109127
136	-0.120684
137	-0.133671
138	-0.148226
139	-0.164083
140	-0.181434
141	-0.200378
142	-0.220807
143	-0.242890
144	-0.266644
145	-0.291397
146	-0.316986
147	-0.343273
148	-0.369876
149	-0.396681
150	-0.423525
151	-0.449445
152	-0.474011
153	-0.497027
154	-0.518187
155	-0.537183
156	-0.553780
157	-0.567284
158	-0.577461
159	-0.584307
160	-0.587768
161	-0.587555
162	-0.583493
163	-0.575633
164	-0.563963
165	-0.548605
166	-0.529562
167	-0.506636
168	-0.479887
169	-0.450137
170	-0.417368
171	-0.381699
172	-0.343393
173	-0.302381
174	-0.258920
175	-0.214276
176	-0.168399
177	-0.121272
178	-0.073389
179	-0.024693
180	0.024693
181	0.073389
182	0.121272
183	0.168399
184	0.214276
185	0.258920
186	0.302381
187	0.343393
188	0.381699
189	0.417368
190	0.450137
191	0.479887
192	0.506636
193	0.529562
194	0.548605
195	0.563963
196	0.575633
197	0.583493
198	0.587555
199	0.587768
200	0.584307
201	0.577461
202	0.567284
203	0.553780
204	0.537183
205	0.518187
206	0.497027
207	0.474011
208	0.449445
209	0.423525
210	0.396681
211	0.369876
212	0.343273
213	0.316986
214	0.291397
215	0.266644
216	0.242890
217	0.220807
218	0.200378
219	0.181434
220	0.164083
221	0.148226
222	0.133671
223	0.120684
224	0.109127
225	0.098761
226	0.089548
227	0.081343
228	0.073926
229	0.067383
230	0.061600
231	0.056423
232	0.051815
233	0.047688
234	0.043923
235	0.040561
236	0.037545
237	0.034799
238	0.032308
239	0.030030
240	0.027911
241	0.025982
242	0.024213
243	0.022571
244	0.021050
245	0.019630
246	0.018286
247	0.017039
248	0.015876
249	0.014778
250	0.013744
251	0.012762
252	0.011819
253	0.010931
254	0.010090
255	0.009285
256	0.008515
257	0.007772
258	0.007048
259	0.006357
260	0.005691
261	0.005044
262	0.004414
263	0.003797
264	0.003185
265	0.002591
266	0.002009
267	0.001431
268	0.000860
269	0.000289
270	-0.000289
271	-0.000860
272	-0.001431
273	-0.002009
274	-0.002591
275	-0.003185
276	-0.003797
277	-0.004414
278	-0.005044
279	-0.005691
280	-0.006357
281	-0.007048
282	-0.007772
283	-0.008515
284	-0.009285
285	-0.010090
286	-0.010931
287	-0.011819
288	-0.012762
289	-0.013744
290	-0.014778
291	-0.015876
292	-0.017039
293	-0.018286
294	-0.019630
295	-0.021050
296	-0.022571
297	-0.024213
298	-0.025982
299	-0.027911
300	-0.030030
301	-0.032308
302	-0.034799
303	-0.037545
304	-0.040561
305	-0.043923
306	-0.047688
307	-0.051815
308	-0.056423
309	-0.061600
310	-0.067383
311	-0.073926
312	-0.081343
313	-0.089548
314	-0.098761
315	-0.109127
316	-0.120684
317	-0.133671
318	-0.148226
319	-0.164083
320	-0.181434
321	-0.200378
322	-0.220807
323	-0.242890
324	-0.266644
325	-0.291397
326	-0.316986
327	-0.343273
328	-0.369876
329	-0.396681
330	-0.423525
331	-0.449445
332	-0.474011
333	-0.497027
334	-0.518187
335	-0.537183
336	-0.553780
337	-0.567284
338	-0.577461
339	-0.584307
340	-0.587768
341	-0.587555
342	-0.583493
343	-0.575633
344	-0.563963
345	-0.548605
346	-0.529562
347	-0.506636
348	-0.479887
349	-0.450137
350	-0.417368
351	-0.381699
352	-0.343393
353	-0.302381
354	-0.258920
355	-0.214276
356	-0.168399
357	-0.121272
358	-0.073389
359	-0.024693
360	0.024693
Cogging Torque
