Output Power vs Speed
n (rpm)
(W)
0	0.000000
53.4378	184.752742
106.876	369.536737
160.314	552.019163
213.751	732.255146
267.189	909.832256
320.627	1084.352756
374.065	1255.617397
427.503	1423.089790
480.941	1586.536607
534.378	1745.385830
587.816	1899.250865
641.254	2047.644047
694.692	2190.043273
748.13	2325.407560
801.568	2452.931400
855.005	2571.246313
908.443	2678.872105
961.881	2774.563658
1015.32	2856.431072
1068.76	2921.587469
1122.19	2966.235043
1175.63	2982.482381
1229.07	2966.955648
1282.51	2920.028988
1335.95	2845.527048
1389.38	2749.342843
1442.82	2643.185060
1496.26	2530.137385
1549.7	2410.592690
1603.14	2285.896014
1656.57	2157.048104
1710.01	2024.795684
1763.45	1889.371189
1816.89	1751.293506
1870.32	1610.523314
1923.76	1467.495970
1977.2	1322.034652
2030.64	1174.213804
2084.08	1024.119197
2137.51	871.557435
2190.95	716.709771
2244.39	560.118806
2297.83	400.288044
2351.26	240.110523
2404.7	77.648375
2431.7	0.000000
Output Power
