Efficiency vs Speed
n (rpm)
(%)
0	0.000000
53.4378	0.932585
106.876	1.926010
160.314	2.972411
213.751	4.078476
267.189	5.248473
320.627	6.487410
374.065	7.801888
427.503	9.197917
480.941	10.684173
534.378	12.268852
587.816	13.962897
641.254	15.779661
694.692	17.734692
748.13	19.842261
801.568	22.121847
855.005	24.593864
908.443	27.285244
961.881	30.251344
1015.32	33.550780
1068.76	37.236400
1122.19	41.368985
1175.63	45.797213
1229.07	50.374177
1282.51	54.927537
1335.95	59.286550
1389.38	63.327243
1442.82	66.874467
1496.26	69.986654
1549.7	72.767786
1603.14	75.275266
1656.57	77.545450
1710.01	79.607952
1763.45	81.489695
1816.89	83.201710
1870.32	84.760644
1923.76	86.166630
1977.2	87.423560
2030.64	88.523799
2084.08	89.447333
2137.51	90.158906
2190.95	90.577429
2244.39	90.525055
2297.83	89.580939
2351.26	86.229675
2404.7	69.986928
2431.7	0.000000
Efficiency
