Air-Gap Flux Density 
Electric Degree
(Tesla)
0	0.000000
1	-0.000067
2	-0.000138
3	-0.000217
4	-0.000308
5	-0.000418
6	-0.000553
7	-0.000722
8	-0.000933
9	-0.001202
10	-0.001544
11	-0.001982
12	-0.002545
13	-0.003273
14	-0.004216
15	-0.005447
16	-0.007064
17	-0.009204
18	-0.012065
19	-0.015936
20	-0.021257
21	-0.028736
22	-0.039628
23	-0.056484
24	-0.085213
25	-0.139789
26	-0.245309
27	-0.410110
28	-0.574911
29	-0.680432
30	-0.735007
31	-0.763737
32	-0.780592
33	-0.791484
34	-0.798963
35	-0.804283
36	-0.808154
37	-0.811014
38	-0.813154
39	-0.814770
40	-0.816000
41	-0.816942
42	-0.817668
43	-0.818229
44	-0.818665
45	-0.819004
46	-0.819268
47	-0.819474
48	-0.819635
49	-0.819762
50	-0.819861
51	-0.819938
52	-0.819999
53	-0.820047
54	-0.820084
55	-0.820113
56	-0.820137
57	-0.820155
58	-0.820169
59	-0.820180
60	-0.820189
61	-0.820196
62	-0.820201
63	-0.820205
64	-0.820209
65	-0.820211
66	-0.820213
67	-0.820215
68	-0.820216
69	-0.820217
70	-0.820218
71	-0.820219
72	-0.820219
73	-0.820220
74	-0.820220
75	-0.820220
76	-0.820220
77	-0.820220
78	-0.820221
79	-0.820221
80	-0.820221
81	-0.820221
82	-0.820221
83	-0.820221
84	-0.820221
85	-0.820221
86	-0.820221
87	-0.820221
88	-0.820221
89	-0.820221
90	-0.820221
91	-0.820221
92	-0.820221
93	-0.820221
94	-0.820221
95	-0.820221
96	-0.820221
97	-0.820221
98	-0.820221
99	-0.820221
100	-0.820221
101	-0.820221
102	-0.820221
103	-0.820220
104	-0.820220
105	-0.820220
106	-0.820220
107	-0.820220
108	-0.820219
109	-0.820219
110	-0.820218
111	-0.820217
112	-0.820216
113	-0.820215
114	-0.820213
115	-0.820211
116	-0.820209
117	-0.820205
118	-0.820201
119	-0.820196
120	-0.820189
121	-0.820180
122	-0.820169
123	-0.820155
124	-0.820137
125	-0.820113
126	-0.820084
127	-0.820047
128	-0.819999
129	-0.819938
130	-0.819861
131	-0.819762
132	-0.819635
133	-0.819474
134	-0.819268
135	-0.819004
136	-0.818665
137	-0.818229
138	-0.817668
139	-0.816942
140	-0.816000
141	-0.814770
142	-0.813154
143	-0.811014
144	-0.808154
145	-0.804283
146	-0.798963
147	-0.791484
148	-0.780592
149	-0.763737
150	-0.735007
151	-0.680432
152	-0.574911
153	-0.410110
154	-0.245309
155	-0.139789
156	-0.085213
157	-0.056484
158	-0.039628
159	-0.028736
160	-0.021257
161	-0.015936
162	-0.012065
163	-0.009204
164	-0.007064
165	-0.005447
166	-0.004216
167	-0.003273
168	-0.002545
169	-0.001982
170	-0.001544
171	-0.001202
172	-0.000933
173	-0.000722
174	-0.000553
175	-0.000418
176	-0.000308
177	-0.000217
178	-0.000138
179	-0.000067
180	0.000000
181	0.000067
182	0.000138
183	0.000217
184	0.000308
185	0.000418
186	0.000553
187	0.000722
188	0.000933
189	0.001202
190	0.001544
191	0.001982
192	0.002545
193	0.003273
194	0.004216
195	0.005447
196	0.007064
197	0.009204
198	0.012065
199	0.015936
200	0.021257
201	0.028736
202	0.039628
203	0.056484
204	0.085213
205	0.139789
206	0.245309
207	0.410110
208	0.574911
209	0.680432
210	0.735007
211	0.763737
212	0.780592
213	0.791484
214	0.798963
215	0.804283
216	0.808154
217	0.811014
218	0.813154
219	0.814770
220	0.816000
221	0.816942
222	0.817668
223	0.818229
224	0.818665
225	0.819004
226	0.819268
227	0.819474
228	0.819635
229	0.819762
230	0.819861
231	0.819938
232	0.819999
233	0.820047
234	0.820084
235	0.820113
236	0.820137
237	0.820155
238	0.820169
239	0.820180
240	0.820189
241	0.820196
242	0.820201
243	0.820205
244	0.820209
245	0.820211
246	0.820213
247	0.820215
248	0.820216
249	0.820217
250	0.820218
251	0.820219
252	0.820219
253	0.820220
254	0.820220
255	0.820220
256	0.820220
257	0.820220
258	0.820221
259	0.820221
260	0.820221
261	0.820221
262	0.820221
263	0.820221
264	0.820221
265	0.820221
266	0.820221
267	0.820221
268	0.820221
269	0.820221
270	0.820221
271	0.820221
272	0.820221
273	0.820221
274	0.820221
275	0.820221
276	0.820221
277	0.820221
278	0.820221
279	0.820221
280	0.820221
281	0.820221
282	0.820221
283	0.820220
284	0.820220
285	0.820220
286	0.820220
287	0.820220
288	0.820219
289	0.820219
290	0.820218
291	0.820217
292	0.820216
293	0.820215
294	0.820213
295	0.820211
296	0.820209
297	0.820205
298	0.820201
299	0.820196
300	0.820189
301	0.820180
302	0.820169
303	0.820155
304	0.820137
305	0.820113
306	0.820084
307	0.820047
308	0.819999
309	0.819938
310	0.819861
311	0.819762
312	0.819635
313	0.819474
314	0.819268
315	0.819004
316	0.818665
317	0.818229
318	0.817668
319	0.816942
320	0.816000
321	0.814770
322	0.813154
323	0.811014
324	0.808154
325	0.804283
326	0.798963
327	0.791484
328	0.780592
329	0.763737
330	0.735007
331	0.680432
332	0.574911
333	0.410110
334	0.245309
335	0.139789
336	0.085213
337	0.056484
338	0.039628
339	0.028736
340	0.021257
341	0.015936
342	0.012065
343	0.009204
344	0.007064
345	0.005447
346	0.004216
347	0.003273
348	0.002545
349	0.001982
350	0.001544
351	0.001202
352	0.000933
353	0.000722
354	0.000553
355	0.000418
356	0.000308
357	0.000217
358	0.000138
359	0.000067
360	-0.000000
Air-Gap Flux Density
