Ratio of air-gap torque to DC current vs Speed
n (rpm)
(Nm/A)
0	0.370021
51.2227	0.382971
102.445	0.395631
153.668	0.407230
204.891	0.419253
256.113	0.431826
307.336	0.445019
358.559	0.458975
409.782	0.473734
461.004	0.489424
512.227	0.506142
563.45	0.524036
614.672	0.543310
665.895	0.564109
717.118	0.586616
768.34	0.611030
819.563	0.637535
870.786	0.666612
922.008	0.699119
973.231	0.735540
1024.45	0.776359
1075.68	0.821510
1126.9	0.867284
1178.12	0.911010
1229.34	0.949987
1280.57	0.982175
1331.79	1.006511
1383.01	1.020970
1434.24	1.028880
1485.46	1.031835
1536.68	1.031075
1587.9	1.027368
1639.13	1.021344
1690.35	1.013525
1741.57	1.004178
1792.79	0.993616
1844.02	0.981935
1895.24	0.969267
1946.46	0.955592
1997.69	0.940779
2048.91	0.924544
2100.13	0.906184
2151.35	0.884115
2202.58	0.854590
2253.8	0.804009
2305.02	0.638272
2330.91	0.000000
Ratio
