Output Power vs Speed
n (rpm)
(W)
0	0.000000
51.2227	181.641811
102.445	363.399322
153.668	542.966733
204.891	720.371455
256.113	895.246783
307.336	1067.167355
358.559	1235.937657
409.782	1401.057379
461.004	1562.216154
512.227	1718.942256
563.45	1870.791736
614.672	2017.334356
665.895	2157.823527
717.118	2291.391554
768.34	2417.061238
819.563	2533.394395
870.786	2639.066984
922.008	2732.670752
973.231	2811.873691
1024.45	2873.711578
1075.68	2913.748102
1126.9	2924.864267
1178.12	2904.838031
1229.34	2854.854094
1280.57	2779.197099
1331.79	2684.140337
1383.01	2582.309988
1434.24	2472.495580
1485.46	2356.418651
1536.68	2235.228626
1587.9	2109.955522
1639.13	1981.262032
1690.35	1849.342296
1741.57	1714.710120
1792.79	1577.360210
1844.02	1437.682765
1895.24	1295.474932
1946.46	1150.890456
1997.69	1003.979963
2048.91	854.602455
2100.13	702.901560
2151.35	549.431170
2202.58	392.700528
2253.8	235.565039
2305.02	76.149592
2330.91	0.000000
Output Power
