Output Torque vs Speed
n (rpm)
(N.m)
0	33.845330
51.2227	33.862951
102.445	33.873735
153.668	33.741232
204.891	33.574185
256.113	33.379647
307.336	33.158147
358.559	32.916034
409.782	32.649378
461.004	32.359931
512.227	32.045737
563.45	31.706020
614.672	31.340478
665.895	30.944363
717.118	30.512672
768.34	30.040376
819.563	29.518331
870.786	28.940795
922.008	28.302433
973.231	27.589967
1024.45	26.786881
1075.68	25.866739
1126.9	24.785176
1178.12	23.545237
1229.34	22.175920
1280.57	20.724703
1331.79	19.246016
1383.01	17.830092
1434.24	16.462147
1485.46	15.148284
1536.68	13.890237
1587.9	12.688801
1639.13	11.542527
1690.35	10.447499
1741.57	9.402011
1792.79	8.401790
1844.02	7.445083
1895.24	6.527340
1946.46	5.646240
1997.69	4.799206
2048.91	3.983026
2100.13	3.196095
2151.35	2.438782
2202.58	1.702558
2253.8	0.998084
2305.02	0.315474
2330.91	0.000000
Output Torque
