Input DC Current vs Speed
n (rpm)
(A)
0	90.658021
50.3067	87.627202
100.613	84.840399
150.92	82.090231
201.227	79.328708
251.533	76.559480
301.84	73.782454
352.147	71.001148
402.454	68.215440
452.76	65.425577
503.067	62.631631
553.374	59.830785
603.68	57.020135
653.987	54.198173
704.294	51.364737
754.6	48.518455
804.907	45.659710
855.214	42.772077
905.521	39.842325
955.827	36.877578
1006.13	33.885548
1056.44	30.902162
1106.75	28.038978
1157.05	25.359824
1207.36	22.915494
1257.67	20.729119
1307.97	18.814793
1358.28	17.203956
1408.59	15.775107
1458.89	14.483823
1509.2	13.297466
1559.51	12.196477
1609.81	11.164171
1660.12	10.186185
1710.43	9.254216
1760.73	8.359632
1811.04	7.497135
1861.35	6.659817
1911.65	5.844045
1961.96	5.046114
2012.27	4.261903
2062.57	3.489453
2112.88	2.729279
2163.19	1.971249
2213.49	1.228196
2263.8	0.488806
2289.22	0.148275
Input DC Current
