Efficiency vs Speed
n (rpm)
(%)
0	0.000000
44.3203	0.951873
88.6406	1.971902
132.961	3.053181
177.281	4.202975
221.602	5.427338
265.922	6.733788
310.242	8.129701
354.563	9.624456
398.883	11.229805
443.203	12.958473
487.523	14.825945
531.844	16.850672
576.164	19.052249
620.484	21.456647
664.805	24.091445
709.125	26.992410
753.445	30.189624
797.766	33.710977
842.086	37.581525
886.406	41.760879
930.727	46.121763
975.047	50.532336
1019.37	54.843236
1063.69	58.935039
1108.01	62.618123
1152.33	65.882876
1196.65	68.831868
1240.97	71.511941
1285.29	73.962061
1329.61	76.212552
1373.93	78.283614
1418.25	80.191917
1462.57	81.953123
1506.89	83.571486
1551.21	85.055136
1595.53	86.403825
1639.85	87.616018
1684.17	88.680005
1728.49	89.576553
1772.81	90.266031
1817.13	90.668299
1861.45	90.610703
1905.77	89.658203
1950.09	86.310415
1994.41	70.062555
2016.72	0.000000
Efficiency
