Output Power vs Speed
n (rpm)
(W)
0	0.000000
38.6068	164.013905
77.2136	329.486236
115.82	493.636832
154.427	656.504234
193.034	817.679400
231.641	976.688552
270.247	1132.899231
308.854	1285.734070
347.461	1434.330127
386.068	1577.563029
424.675	1714.176422
463.281	1842.550531
501.888	1960.459953
540.495	2064.858078
579.102	2152.239168
617.709	2219.133473
656.315	2266.213465
694.922	2293.824315
733.529	2302.066508
772.136	2292.057192
810.742	2265.704114
849.349	2226.869330
887.956	2178.898404
926.563	2122.658269
965.17	2059.387868
1003.78	1990.094737
1042.38	1915.429693
1080.99	1836.059102
1119.6	1752.467917
1158.2	1665.203868
1196.81	1574.523348
1235.42	1480.711429
1274.02	1384.046006
1312.63	1284.777724
1351.24	1183.040647
1389.84	1078.936806
1428.45	972.668217
1467.06	864.326277
1505.66	753.942566
1544.27	641.650544
1582.88	527.680360
1621.48	411.581303
1660.09	294.152422
1698.7	175.590319
1737.31	56.199757
1756.2	0.000000
Output Power
