Ratio of air-gap torque to DC current vs Speed
n (rpm)
(Nm/A)
0	0.540966
38.6068	0.565861
77.2136	0.591320
115.82	0.615725
154.427	0.641681
193.034	0.669598
231.641	0.699783
270.247	0.732503
308.854	0.768094
347.461	0.806785
386.068	0.848748
424.675	0.894401
463.281	0.944150
501.888	0.997984
540.495	1.054913
579.102	1.112836
617.709	1.168166
656.315	1.221284
694.922	1.271894
733.529	1.318126
772.136	1.358480
810.742	1.391865
849.349	1.416276
887.956	1.431320
926.563	1.439668
965.17	1.442705
1003.78	1.441494
1042.38	1.436908
1080.99	1.429603
1119.6	1.420094
1158.2	1.408715
1196.81	1.395820
1235.42	1.381658
1274.02	1.366359
1312.63	1.350080
1351.24	1.332881
1389.84	1.314839
1428.45	1.295889
1467.06	1.275934
1505.66	1.254754
1544.27	1.231855
1582.88	1.206213
1621.48	1.175969
1660.09	1.135656
1698.7	1.067245
1737.31	0.843194
1756.2	0.000000
Ratio
