Efficiency vs Speed
n (rpm)
(%)
0	0.000000
58.8069	0.932245
117.614	1.924016
176.421	2.967321
235.228	4.068654
294.035	5.232079
352.841	6.462302
411.648	7.765280
470.455	9.146908
529.262	10.615256
588.069	12.177866
646.876	13.845015
705.683	15.626653
764.49	17.538910
823.297	19.595367
882.104	21.811613
940.911	24.206760
999.718	26.802669
1058.52	29.632042
1117.33	32.770263
1176.14	36.282766
1234.95	40.253455
1293.75	44.598263
1352.56	49.154584
1411.37	53.761812
1470.17	58.238016
1528.98	62.430566
1587.79	66.239380
1646.59	69.518165
1705.4	72.422968
1764.21	75.024935
1823.01	77.366225
1881.82	79.482316
1940.63	81.404265
1999.44	83.144137
2058.24	84.724171
2117.05	86.143892
2175.86	87.409075
2234.66	88.513574
2293.47	89.437463
2352.28	90.146744
2411.08	90.559630
2469.89	90.503644
2528.7	89.536122
2587.5	86.151805
2646.31	69.831299
2675.94	0.000000
Efficiency
