Ratio of air-gap torque to DC current vs Speed
n (rpm)
(Nm/A)
0	0.420291
45.6123	0.435837
91.2245	0.451163
136.837	0.465395
182.449	0.480164
228.061	0.495705
273.674	0.512136
319.286	0.529545
364.898	0.548113
410.51	0.567953
456.123	0.589257
501.735	0.612283
547.347	0.637200
592.96	0.664292
638.572	0.693806
684.184	0.726081
729.796	0.761609
775.409	0.800806
821.021	0.843856
866.633	0.890867
912.245	0.941309
957.858	0.991839
1003.47	1.039780
1049.08	1.082382
1094.69	1.117683
1140.31	1.143964
1185.92	1.159757
1231.53	1.168550
1277.14	1.172008
1322.76	1.171320
1368.37	1.167466
1413.98	1.161068
1459.59	1.152617
1505.21	1.142558
1550.82	1.131099
1596.43	1.118489
1642.04	1.104808
1687.65	1.090152
1733.27	1.074455
1778.88	1.057569
1824.49	1.039135
1870.1	1.018368
1915.72	0.993542
1961.33	0.960287
2006.94	0.903483
2052.55	0.717333
2075.53	-0.000000
Ratio
