Cogging Torque in Two Teeth
Electric Degree
(N.m)
0	0.027538
1	0.081844
2	0.135244
3	0.187800
4	0.238964
5	0.288751
6	0.337219
7	0.382956
8	0.425675
9	0.465454
10	0.501999
11	0.535176
12	0.565007
13	0.590574
14	0.611811
15	0.628939
16	0.641953
17	0.650719
18	0.655248
19	0.655486
20	0.651627
21	0.643992
22	0.632642
23	0.617582
24	0.599073
25	0.577889
26	0.554291
27	0.528623
28	0.501227
29	0.472321
30	0.442383
31	0.412490
32	0.382823
33	0.353507
34	0.324970
35	0.297365
36	0.270874
37	0.246247
38	0.223464
39	0.202337
40	0.182988
41	0.165303
42	0.149072
43	0.134589
44	0.121699
45	0.110139
46	0.099865
47	0.090714
48	0.082443
49	0.075146
50	0.068697
51	0.062923
52	0.057784
53	0.053182
54	0.048983
55	0.045235
56	0.041871
57	0.038808
58	0.036030
59	0.033490
60	0.031127
61	0.028975
62	0.027003
63	0.025171
64	0.023475
65	0.021892
66	0.020392
67	0.019002
68	0.017705
69	0.016480
70	0.015327
71	0.014233
72	0.013181
73	0.012190
74	0.011253
75	0.010354
76	0.009496
77	0.008668
78	0.007860
79	0.007089
80	0.006347
81	0.005625
82	0.004923
83	0.004235
84	0.003552
85	0.002890
86	0.002240
87	0.001596
88	0.000959
89	0.000322
90	-0.000322
91	-0.000959
92	-0.001596
93	-0.002240
94	-0.002890
95	-0.003552
96	-0.004235
97	-0.004923
98	-0.005625
99	-0.006347
100	-0.007089
101	-0.007860
102	-0.008668
103	-0.009496
104	-0.010354
105	-0.011253
106	-0.012190
107	-0.013181
108	-0.014233
109	-0.015327
110	-0.016480
111	-0.017705
112	-0.019002
113	-0.020392
114	-0.021892
115	-0.023475
116	-0.025171
117	-0.027003
118	-0.028975
119	-0.031127
120	-0.033490
121	-0.036030
122	-0.038808
123	-0.041871
124	-0.045235
125	-0.048983
126	-0.053182
127	-0.057784
128	-0.062923
129	-0.068697
130	-0.075146
131	-0.082443
132	-0.090714
133	-0.099865
134	-0.110139
135	-0.121699
136	-0.134589
137	-0.149072
138	-0.165303
139	-0.182988
140	-0.202337
141	-0.223464
142	-0.246247
143	-0.270874
144	-0.297365
145	-0.324970
146	-0.353507
147	-0.382823
148	-0.412490
149	-0.442383
150	-0.472321
151	-0.501227
152	-0.528623
153	-0.554291
154	-0.577889
155	-0.599073
156	-0.617582
157	-0.632642
158	-0.643992
159	-0.651627
160	-0.655486
161	-0.655248
162	-0.650719
163	-0.641953
164	-0.628939
165	-0.611811
166	-0.590574
167	-0.565007
168	-0.535176
169	-0.501999
170	-0.465454
171	-0.425675
172	-0.382956
173	-0.337219
174	-0.288751
175	-0.238964
176	-0.187800
177	-0.135244
178	-0.081844
179	-0.027538
180	0.027538
181	0.081844
182	0.135244
183	0.187800
184	0.238964
185	0.288751
186	0.337219
187	0.382956
188	0.425675
189	0.465454
190	0.501999
191	0.535176
192	0.565007
193	0.590574
194	0.611811
195	0.628939
196	0.641953
197	0.650719
198	0.655248
199	0.655486
200	0.651627
201	0.643992
202	0.632642
203	0.617582
204	0.599073
205	0.577889
206	0.554291
207	0.528623
208	0.501227
209	0.472321
210	0.442383
211	0.412490
212	0.382823
213	0.353507
214	0.324970
215	0.297365
216	0.270874
217	0.246247
218	0.223464
219	0.202337
220	0.182988
221	0.165303
222	0.149072
223	0.134589
224	0.121699
225	0.110139
226	0.099865
227	0.090714
228	0.082443
229	0.075146
230	0.068697
231	0.062923
232	0.057784
233	0.053182
234	0.048983
235	0.045235
236	0.041871
237	0.038808
238	0.036030
239	0.033490
240	0.031127
241	0.028975
242	0.027003
243	0.025171
244	0.023475
245	0.021892
246	0.020392
247	0.019002
248	0.017705
249	0.016480
250	0.015327
251	0.014233
252	0.013181
253	0.012190
254	0.011253
255	0.010354
256	0.009496
257	0.008668
258	0.007860
259	0.007089
260	0.006347
261	0.005625
262	0.004923
263	0.004235
264	0.003552
265	0.002890
266	0.002240
267	0.001596
268	0.000959
269	0.000322
270	-0.000322
271	-0.000959
272	-0.001596
273	-0.002240
274	-0.002890
275	-0.003552
276	-0.004235
277	-0.004923
278	-0.005625
279	-0.006347
280	-0.007089
281	-0.007860
282	-0.008668
283	-0.009496
284	-0.010354
285	-0.011253
286	-0.012190
287	-0.013181
288	-0.014233
289	-0.015327
290	-0.016480
291	-0.017705
292	-0.019002
293	-0.020392
294	-0.021892
295	-0.023475
296	-0.025171
297	-0.027003
298	-0.028975
299	-0.031127
300	-0.033490
301	-0.036030
302	-0.038808
303	-0.041871
304	-0.045235
305	-0.048983
306	-0.053182
307	-0.057784
308	-0.062923
309	-0.068697
310	-0.075146
311	-0.082443
312	-0.090714
313	-0.099865
314	-0.110139
315	-0.121699
316	-0.134589
317	-0.149072
318	-0.165303
319	-0.182988
320	-0.202337
321	-0.223464
322	-0.246247
323	-0.270874
324	-0.297365
325	-0.324970
326	-0.353507
327	-0.382823
328	-0.412490
329	-0.442383
330	-0.472321
331	-0.501227
332	-0.528623
333	-0.554291
334	-0.577889
335	-0.599073
336	-0.617582
337	-0.632642
338	-0.643992
339	-0.651627
340	-0.655486
341	-0.655248
342	-0.650719
343	-0.641953
344	-0.628939
345	-0.611811
346	-0.590574
347	-0.565007
348	-0.535176
349	-0.501999
350	-0.465454
351	-0.425675
352	-0.382956
353	-0.337219
354	-0.288751
355	-0.238964
356	-0.187800
357	-0.135244
358	-0.081844
359	-0.027538
360	0.027538
Cogging Torque
