Ratio of air-gap torque to DC current vs Speed
n (rpm)
(Nm/A)
0	0.296563
63.8628	0.306561
127.726	0.316230
191.588	0.325019
255.451	0.334114
319.314	0.343585
383.177	0.353499
447.04	0.363932
510.903	0.374928
574.765	0.386580
638.628	0.398936
702.491	0.412092
766.354	0.426096
830.217	0.441105
894.08	0.457255
957.942	0.474626
1021.81	0.493351
1085.67	0.513563
1149.53	0.535462
1213.39	0.559839
1277.26	0.587779
1341.12	0.620111
1404.98	0.655943
1468.85	0.692161
1532.71	0.726706
1596.57	0.757360
1660.43	0.782457
1724.3	0.801339
1788.16	0.813116
1852.02	0.819096
1915.88	0.821062
1979.75	0.819966
2043.61	0.816474
2107.47	0.811160
2171.34	0.804319
2235.2	0.796299
2299.06	0.787215
2362.92	0.777210
2426.79	0.766312
2490.65	0.754430
2554.51	0.741340
2618.38	0.726492
2682.24	0.708644
2746.1	0.684590
2809.96	0.643418
2873.83	0.509053
2905.93	0.000000
Ratio
