Output Torque vs Speed
n (rpm)
(N.m)
0	29.499892
63.8628	29.493999
127.726	29.475856
191.588	29.335761
255.451	29.167990
319.314	28.975929
383.177	28.762028
447.04	28.529312
510.903	28.276103
574.765	28.004703
638.628	27.711918
702.491	27.398521
766.354	27.060575
830.217	26.699861
894.08	26.314497
957.942	25.898839
1021.81	25.449472
1085.67	24.959495
1149.53	24.421933
1213.39	23.832957
1277.26	23.189494
1341.12	22.479111
1404.98	21.664026
1468.85	20.707815
1532.71	19.614993
1596.57	18.412395
1660.43	17.143046
1724.3	15.852883
1788.16	14.606755
1852.02	13.419464
1915.88	12.284233
1979.75	11.202049
2043.61	10.172308
2107.47	9.191698
2171.34	8.258823
2235.2	7.368681
2299.06	6.520123
2362.92	5.708952
2426.79	4.932091
2490.65	4.187447
2554.51	3.471396
2618.38	2.782522
2682.24	2.119027
2746.1	1.479455
2809.96	0.864903
2873.83	0.274295
2905.93	0.000000
Output Torque
