Output Power vs Speed
n (rpm)
(W)
0	0.000000
48.5964	177.612654
97.1927	355.458964
145.789	531.266903
194.385	704.997002
242.982	876.381005
291.578	1044.956628
340.175	1210.436891
388.771	1372.490788
437.367	1530.600524
485.964	1684.522579
534.56	1833.666562
583.156	1977.587743
631.753	2115.369174
680.349	2246.252034
728.946	2368.894570
777.542	2482.124970
826.138	2584.477014
874.735	2673.971820
923.331	2748.001214
971.927	2803.508833
1020.52	2834.712352
1069.12	2836.992844
1117.72	2809.646680
1166.31	2755.031545
1214.91	2677.891163
1263.51	2587.634746
1312.1	2489.917847
1360.7	2384.726638
1409.29	2273.544896
1457.89	2157.558458
1506.49	2037.504757
1555.08	1913.962729
1603.68	1787.320321
1652.28	1657.752044
1700.87	1525.585531
1749.47	1390.904673
1798.07	1253.659898
1846.66	1114.062381
1895.26	972.066794
1943.85	827.624046
1992.45	680.850692
2041.05	531.776277
2089.64	380.501926
2138.24	227.288923
2186.84	73.720836
2211.38	0.000000
Output Power
