Input DC Current vs Speed
n (rpm)
(A)
0	89.079279
48.5964	86.072078
97.1927	83.307944
145.789	80.577412
194.385	77.834127
242.982	75.083770
291.578	72.325074
340.175	69.561238
388.771	66.793357
437.367	64.020337
485.964	61.243495
534.56	58.457827
583.156	55.661845
631.753	52.852726
680.349	50.031028
728.946	47.196198
777.542	44.344503
826.138	41.459712
874.735	38.542289
923.331	35.601972
971.927	32.645361
1020.52	29.740071
1069.12	26.975127
1117.72	24.408254
1166.31	22.081174
1214.91	20.006833
1263.51	18.226144
1312.1	16.700032
1360.7	15.337507
1409.29	14.099217
1457.89	12.958227
1506.49	11.895059
1555.08	10.895185
1603.68	9.946802
1652.28	9.040774
1700.87	8.170459
1749.47	7.329867
1798.07	6.512976
1846.66	5.716741
1895.26	4.937118
1943.85	4.170614
1992.45	3.415235
2041.05	2.668812
2089.64	1.929684
2138.24	1.197728
2186.84	0.478075
2211.38	0.144859
Input DC Current
