Induced Coil Voltages at Rated Speed
Electric Degree
(Volts)
0	0.000000
1	-0.000023
2	-0.000047
3	-0.000074
4	-0.000106
5	-0.000143
6	-0.000190
7	-0.000247
8	-0.000320
9	-0.000412
10	-0.000529
11	-0.000679
12	-0.000872
13	-0.001122
14	-0.001445
15	-0.001867
16	-0.002421
17	-0.003155
18	-0.004135
19	-0.005462
20	-0.007286
21	-0.009849
22	-0.013582
23	-0.019359
24	-0.029205
25	-0.047910
26	-0.084076
27	-0.140559
28	-0.197041
29	-0.233207
30	-0.251912
31	-0.261758
32	-0.267535
33	-0.271268
34	-0.273831
35	-0.275655
36	-0.276982
37	-0.277962
38	-0.278695
39	-0.279249
40	-0.279671
41	-0.279994
42	-0.280242
43	-0.280435
44	-0.280584
45	-0.280700
46	-0.280791
47	-0.280861
48	-0.280917
49	-0.280960
50	-0.280994
51	-0.281020
52	-0.281041
53	-0.281058
54	-0.281070
55	-0.281080
56	-0.281088
57	-0.281095
58	-0.281099
59	-0.281103
60	-0.281106
61	-0.281109
62	-0.281111
63	-0.281112
64	-0.281113
65	-0.281114
66	-0.281115
67	-0.281115
68	-0.281116
69	-0.281116
70	-0.281116
71	-0.281117
72	-0.281117
73	-0.281117
74	-0.281117
75	-0.281117
76	-0.281117
77	-0.281117
78	-0.281117
79	-0.281117
80	-0.281117
81	-0.281117
82	-0.281117
83	-0.281117
84	-0.281117
85	-0.281117
86	-0.281117
87	-0.281117
88	-0.281117
89	-0.281117
90	-0.281117
91	-0.281117
92	-0.281117
93	-0.281117
94	-0.281117
95	-0.281117
96	-0.281117
97	-0.281117
98	-0.281117
99	-0.281117
100	-0.281117
101	-0.281117
102	-0.281117
103	-0.281117
104	-0.281117
105	-0.281117
106	-0.281117
107	-0.281117
108	-0.281117
109	-0.281117
110	-0.281116
111	-0.281116
112	-0.281116
113	-0.281115
114	-0.281115
115	-0.281114
116	-0.281113
117	-0.281112
118	-0.281111
119	-0.281109
120	-0.281106
121	-0.281103
122	-0.281099
123	-0.281095
124	-0.281088
125	-0.281080
126	-0.281070
127	-0.281058
128	-0.281041
129	-0.281020
130	-0.280994
131	-0.280960
132	-0.280917
133	-0.280861
134	-0.280791
135	-0.280700
136	-0.280584
137	-0.280435
138	-0.280242
139	-0.279994
140	-0.279671
141	-0.279249
142	-0.278695
143	-0.277962
144	-0.276982
145	-0.275655
146	-0.273831
147	-0.271268
148	-0.267535
149	-0.261758
150	-0.251912
151	-0.233207
152	-0.197041
153	-0.140559
154	-0.084076
155	-0.047910
156	-0.029205
157	-0.019359
158	-0.013582
159	-0.009849
160	-0.007286
161	-0.005462
162	-0.004135
163	-0.003155
164	-0.002421
165	-0.001867
166	-0.001445
167	-0.001122
168	-0.000872
169	-0.000679
170	-0.000529
171	-0.000412
172	-0.000320
173	-0.000247
174	-0.000190
175	-0.000143
176	-0.000106
177	-0.000074
178	-0.000047
179	-0.000023
180	0.000000
181	0.000023
182	0.000047
183	0.000074
184	0.000106
185	0.000143
186	0.000190
187	0.000247
188	0.000320
189	0.000412
190	0.000529
191	0.000679
192	0.000872
193	0.001122
194	0.001445
195	0.001867
196	0.002421
197	0.003155
198	0.004135
199	0.005462
200	0.007286
201	0.009849
202	0.013582
203	0.019359
204	0.029205
205	0.047910
206	0.084076
207	0.140559
208	0.197041
209	0.233207
210	0.251912
211	0.261758
212	0.267535
213	0.271268
214	0.273831
215	0.275655
216	0.276982
217	0.277962
218	0.278695
219	0.279249
220	0.279671
221	0.279994
222	0.280242
223	0.280435
224	0.280584
225	0.280700
226	0.280791
227	0.280861
228	0.280917
229	0.280960
230	0.280994
231	0.281020
232	0.281041
233	0.281058
234	0.281070
235	0.281080
236	0.281088
237	0.281095
238	0.281099
239	0.281103
240	0.281106
241	0.281109
242	0.281111
243	0.281112
244	0.281113
245	0.281114
246	0.281115
247	0.281115
248	0.281116
249	0.281116
250	0.281116
251	0.281117
252	0.281117
253	0.281117
254	0.281117
255	0.281117
256	0.281117
257	0.281117
258	0.281117
259	0.281117
260	0.281117
261	0.281117
262	0.281117
263	0.281117
264	0.281117
265	0.281117
266	0.281117
267	0.281117
268	0.281117
269	0.281117
270	0.281117
271	0.281117
272	0.281117
273	0.281117
274	0.281117
275	0.281117
276	0.281117
277	0.281117
278	0.281117
279	0.281117
280	0.281117
281	0.281117
282	0.281117
283	0.281117
284	0.281117
285	0.281117
286	0.281117
287	0.281117
288	0.281117
289	0.281117
290	0.281116
291	0.281116
292	0.281116
293	0.281115
294	0.281115
295	0.281114
296	0.281113
297	0.281112
298	0.281111
299	0.281109
300	0.281106
301	0.281103
302	0.281099
303	0.281095
304	0.281088
305	0.281080
306	0.281070
307	0.281058
308	0.281041
309	0.281020
310	0.280994
311	0.280960
312	0.280917
313	0.280861
314	0.280791
315	0.280700
316	0.280584
317	0.280435
318	0.280242
319	0.279994
320	0.279671
321	0.279249
322	0.278695
323	0.277962
324	0.276982
325	0.275655
326	0.273831
327	0.271268
328	0.267535
329	0.261758
330	0.251912
331	0.233207
332	0.197041
333	0.140559
334	0.084076
335	0.047910
336	0.029205
337	0.019359
338	0.013582
339	0.009849
340	0.007286
341	0.005462
342	0.004135
343	0.003155
344	0.002421
345	0.001867
346	0.001445
347	0.001122
348	0.000872
349	0.000679
350	0.000529
351	0.000412
352	0.000320
353	0.000247
354	0.000190
355	0.000143
356	0.000106
357	0.000074
358	0.000047
359	0.000023
360	-0.000000
One-Conductor Voltage
0	0.251912
1	0.233184
2	0.196994
3	0.140484
4	0.083970
5	0.047767
6	0.029016
7	0.019112
8	0.013262
9	0.009437
10	0.006756
11	0.004783
12	0.003263
13	0.002033
14	0.000976
15	0.000000
16	-0.000976
17	-0.002033
18	-0.003263
19	-0.004783
20	-0.006756
21	-0.009437
22	-0.013262
23	-0.019112
24	-0.029016
25	-0.047767
26	-0.083970
27	-0.140484
28	-0.196994
29	-0.233184
30	-0.251912
31	-0.261781
32	-0.267582
33	-0.271342
34	-0.273937
35	-0.275798
36	-0.277171
37	-0.278209
38	-0.279015
39	-0.279661
40	-0.280200
41	-0.280673
42	-0.281115
43	-0.281556
44	-0.282029
45	-0.282567
46	-0.283212
47	-0.284016
48	-0.285052
49	-0.286422
50	-0.288279
51	-0.290869
52	-0.294623
53	-0.300416
54	-0.310276
55	-0.328991
56	-0.365164
57	-0.421653
58	-0.478141
59	-0.514310
60	-0.533018
61	-0.542867
62	-0.548646
63	-0.552380
64	-0.554945
65	-0.556769
66	-0.558096
67	-0.559077
68	-0.559811
69	-0.560365
70	-0.560787
71	-0.561110
72	-0.561359
73	-0.561552
74	-0.561701
75	-0.561817
76	-0.561908
77	-0.561979
78	-0.562034
79	-0.562077
80	-0.562111
81	-0.562138
82	-0.562159
83	-0.562175
84	-0.562188
85	-0.562198
86	-0.562206
87	-0.562212
88	-0.562217
89	-0.562221
90	-0.562224
91	-0.562226
92	-0.562228
93	-0.562229
94	-0.562230
95	-0.562231
96	-0.562232
97	-0.562233
98	-0.562233
99	-0.562233
100	-0.562234
101	-0.562234
102	-0.562234
103	-0.562234
104	-0.562234
105	-0.562234
106	-0.562234
107	-0.562234
108	-0.562234
109	-0.562234
110	-0.562234
111	-0.562233
112	-0.562233
113	-0.562233
114	-0.562232
115	-0.562231
116	-0.562230
117	-0.562229
118	-0.562228
119	-0.562226
120	-0.562224
121	-0.562221
122	-0.562217
123	-0.562212
124	-0.562206
125	-0.562198
126	-0.562188
127	-0.562175
128	-0.562159
129	-0.562138
130	-0.562111
131	-0.562077
132	-0.562034
133	-0.561979
134	-0.561908
135	-0.561817
136	-0.561701
137	-0.561552
138	-0.561359
139	-0.561110
140	-0.560787
141	-0.560365
142	-0.559811
143	-0.559077
144	-0.558096
145	-0.556769
146	-0.554945
147	-0.552380
148	-0.548646
149	-0.542867
150	-0.533018
151	-0.514310
152	-0.478141
153	-0.421653
154	-0.365164
155	-0.328991
156	-0.310276
157	-0.300416
158	-0.294623
159	-0.290869
160	-0.288279
161	-0.286422
162	-0.285052
163	-0.284016
164	-0.283212
165	-0.282567
166	-0.282029
167	-0.281556
168	-0.281115
169	-0.280673
170	-0.280200
171	-0.279661
172	-0.279015
173	-0.278209
174	-0.277171
175	-0.275798
176	-0.273937
177	-0.271342
178	-0.267582
179	-0.261781
180	-0.251912
181	-0.233184
182	-0.196994
183	-0.140484
184	-0.083970
185	-0.047767
186	-0.029016
187	-0.019112
188	-0.013262
189	-0.009437
190	-0.006756
191	-0.004783
192	-0.003263
193	-0.002033
194	-0.000976
195	0.000000
196	0.000976
197	0.002033
198	0.003263
199	0.004783
200	0.006756
201	0.009437
202	0.013262
203	0.019112
204	0.029016
205	0.047767
206	0.083970
207	0.140484
208	0.196994
209	0.233184
210	0.251912
211	0.261781
212	0.267582
213	0.271342
214	0.273937
215	0.275798
216	0.277171
217	0.278209
218	0.279015
219	0.279661
220	0.280200
221	0.280673
222	0.281115
223	0.281556
224	0.282029
225	0.282567
226	0.283212
227	0.284016
228	0.285052
229	0.286422
230	0.288279
231	0.290869
232	0.294623
233	0.300416
234	0.310276
235	0.328991
236	0.365164
237	0.421653
238	0.478141
239	0.514310
240	0.533018
241	0.542867
242	0.548646
243	0.552380
244	0.554945
245	0.556769
246	0.558096
247	0.559077
248	0.559811
249	0.560365
250	0.560787
251	0.561110
252	0.561359
253	0.561552
254	0.561701
255	0.561817
256	0.561908
257	0.561979
258	0.562034
259	0.562077
260	0.562111
261	0.562138
262	0.562159
263	0.562175
264	0.562188
265	0.562198
266	0.562206
267	0.562212
268	0.562217
269	0.562221
270	0.562224
271	0.562226
272	0.562228
273	0.562229
274	0.562230
275	0.562231
276	0.562232
277	0.562233
278	0.562233
279	0.562233
280	0.562234
281	0.562234
282	0.562234
283	0.562234
284	0.562234
285	0.562234
286	0.562234
287	0.562234
288	0.562234
289	0.562234
290	0.562234
291	0.562233
292	0.562233
293	0.562233
294	0.562232
295	0.562231
296	0.562230
297	0.562229
298	0.562228
299	0.562226
300	0.562224
301	0.562221
302	0.562217
303	0.562212
304	0.562206
305	0.562198
306	0.562188
307	0.562175
308	0.562159
309	0.562138
310	0.562111
311	0.562077
312	0.562034
313	0.561979
314	0.561908
315	0.561817
316	0.561701
317	0.561552
318	0.561359
319	0.561110
320	0.560787
321	0.560365
322	0.559811
323	0.559077
324	0.558096
325	0.556769
326	0.554945
327	0.552380
328	0.548646
329	0.542867
330	0.533018
331	0.514310
332	0.478141
333	0.421653
334	0.365164
335	0.328991
336	0.310276
337	0.300416
338	0.294623
339	0.290869
340	0.288279
341	0.286422
342	0.285052
343	0.284016
344	0.283212
345	0.282567
346	0.282029
347	0.281556
348	0.281115
349	0.280673
350	0.280200
351	0.279661
352	0.279015
353	0.278209
354	0.277171
355	0.275798
356	0.273937
357	0.271342
358	0.267582
359	0.261781
360	0.251912
One-Turn Voltage
