Ratio of air-gap torque to DC current vs Speed
n (rpm)
(Nm/A)
0	0.338508
55.9513	0.350106
111.903	0.361390
167.854	0.371678
223.805	0.382332
279.757	0.393453
335.708	0.405101
391.659	0.417387
447.611	0.430346
503.562	0.444112
559.513	0.458722
615.465	0.474317
671.416	0.491002
727.367	0.508989
783.319	0.528363
839.27	0.549299
895.221	0.571954
951.173	0.596526
1007.12	0.623633
1063.08	0.654275
1119.03	0.689012
1174.98	0.728633
1230.93	0.770410
1286.88	0.811563
1342.83	0.849540
1398.78	0.882042
1454.73	0.907677
1510.69	0.925358
1566.64	0.935178
1622.59	0.939776
1678.54	0.940425
1734.49	0.938028
1790.44	0.933246
1846.39	0.926619
1902.35	0.918439
1958.3	0.909042
2014.25	0.898538
2070.2	0.887058
2126.15	0.874616
2182.1	0.861093
2238.05	0.846244
2294	0.829422
2349.96	0.809174
2405.91	0.782056
2461.86	0.735575
2517.81	0.583457
2546.05	-0.000000
Ratio
