Output Torque vs Speed
n (rpm)
(N.m)
0	32.111238
55.9513	32.116043
111.903	32.111108
167.854	31.971733
223.805	31.801180
279.757	31.604678
335.708	31.383325
391.659	31.142093
447.611	30.877353
503.562	30.593334
559.513	30.284677
615.465	29.953447
671.416	29.595975
727.367	29.214226
783.319	28.801018
839.27	28.352819
895.221	27.863376
951.173	27.324693
1007.12	26.731429
1063.08	26.079726
1119.03	25.356159
1174.98	24.543301
1230.93	23.590460
1286.88	22.481772
1342.83	21.233570
1398.78	19.884832
1454.73	18.485515
1510.69	17.101057
1566.64	15.780753
1622.59	14.511753
1678.54	13.297831
1734.49	12.139106
1790.44	11.034588
1846.39	9.980784
1902.35	8.976341
1958.3	8.016301
2014.25	7.099288
2070.2	6.221082
2126.15	5.378666
2182.1	4.569810
2238.05	3.790917
2294	3.040655
2349.96	2.319214
2405.91	1.618620
2461.86	0.948774
2517.81	0.300096
2546.05	0.000000
Output Torque
