Air-Gap Flux Density 
Electric Degree
(Tesla)
0	0.000000
1	-0.000067
2	-0.000139
3	-0.000218
4	-0.000310
5	-0.000421
6	-0.000557
7	-0.000726
8	-0.000939
9	-0.001210
10	-0.001554
11	-0.001995
12	-0.002562
13	-0.003295
14	-0.004245
15	-0.005484
16	-0.007111
17	-0.009266
18	-0.012146
19	-0.016043
20	-0.021400
21	-0.028929
22	-0.039894
23	-0.056862
24	-0.085784
25	-0.140726
26	-0.246954
27	-0.412859
28	-0.578765
29	-0.684993
30	-0.739934
31	-0.768856
32	-0.785825
33	-0.796789
34	-0.804318
35	-0.809674
36	-0.813571
37	-0.816451
38	-0.818604
39	-0.820231
40	-0.821470
41	-0.822418
42	-0.823149
43	-0.823714
44	-0.824152
45	-0.824494
46	-0.824759
47	-0.824967
48	-0.825129
49	-0.825256
50	-0.825356
51	-0.825434
52	-0.825495
53	-0.825543
54	-0.825581
55	-0.825611
56	-0.825634
57	-0.825652
58	-0.825666
59	-0.825678
60	-0.825686
61	-0.825693
62	-0.825699
63	-0.825703
64	-0.825707
65	-0.825709
66	-0.825711
67	-0.825713
68	-0.825714
69	-0.825715
70	-0.825716
71	-0.825717
72	-0.825717
73	-0.825717
74	-0.825718
75	-0.825718
76	-0.825718
77	-0.825718
78	-0.825718
79	-0.825719
80	-0.825719
81	-0.825719
82	-0.825719
83	-0.825719
84	-0.825719
85	-0.825719
86	-0.825719
87	-0.825719
88	-0.825719
89	-0.825719
90	-0.825719
91	-0.825719
92	-0.825719
93	-0.825719
94	-0.825719
95	-0.825719
96	-0.825719
97	-0.825719
98	-0.825719
99	-0.825719
100	-0.825719
101	-0.825719
102	-0.825718
103	-0.825718
104	-0.825718
105	-0.825718
106	-0.825718
107	-0.825717
108	-0.825717
109	-0.825717
110	-0.825716
111	-0.825715
112	-0.825714
113	-0.825713
114	-0.825711
115	-0.825709
116	-0.825707
117	-0.825703
118	-0.825699
119	-0.825693
120	-0.825686
121	-0.825678
122	-0.825666
123	-0.825652
124	-0.825634
125	-0.825611
126	-0.825581
127	-0.825543
128	-0.825495
129	-0.825434
130	-0.825356
131	-0.825256
132	-0.825129
133	-0.824967
134	-0.824759
135	-0.824494
136	-0.824152
137	-0.823714
138	-0.823149
139	-0.822418
140	-0.821470
141	-0.820231
142	-0.818604
143	-0.816451
144	-0.813571
145	-0.809674
146	-0.804318
147	-0.796789
148	-0.785825
149	-0.768856
150	-0.739934
151	-0.684993
152	-0.578765
153	-0.412859
154	-0.246954
155	-0.140726
156	-0.085784
157	-0.056862
158	-0.039894
159	-0.028929
160	-0.021400
161	-0.016043
162	-0.012146
163	-0.009266
164	-0.007111
165	-0.005484
166	-0.004245
167	-0.003295
168	-0.002562
169	-0.001995
170	-0.001554
171	-0.001210
172	-0.000939
173	-0.000726
174	-0.000557
175	-0.000421
176	-0.000310
177	-0.000218
178	-0.000139
179	-0.000067
180	0.000000
181	0.000067
182	0.000139
183	0.000218
184	0.000310
185	0.000421
186	0.000557
187	0.000726
188	0.000939
189	0.001210
190	0.001554
191	0.001995
192	0.002562
193	0.003295
194	0.004245
195	0.005484
196	0.007111
197	0.009266
198	0.012146
199	0.016043
200	0.021400
201	0.028929
202	0.039894
203	0.056862
204	0.085784
205	0.140726
206	0.246954
207	0.412859
208	0.578765
209	0.684993
210	0.739934
211	0.768856
212	0.785825
213	0.796789
214	0.804318
215	0.809674
216	0.813571
217	0.816451
218	0.818604
219	0.820231
220	0.821470
221	0.822418
222	0.823149
223	0.823714
224	0.824152
225	0.824494
226	0.824759
227	0.824967
228	0.825129
229	0.825256
230	0.825356
231	0.825434
232	0.825495
233	0.825543
234	0.825581
235	0.825611
236	0.825634
237	0.825652
238	0.825666
239	0.825678
240	0.825686
241	0.825693
242	0.825699
243	0.825703
244	0.825707
245	0.825709
246	0.825711
247	0.825713
248	0.825714
249	0.825715
250	0.825716
251	0.825717
252	0.825717
253	0.825717
254	0.825718
255	0.825718
256	0.825718
257	0.825718
258	0.825718
259	0.825719
260	0.825719
261	0.825719
262	0.825719
263	0.825719
264	0.825719
265	0.825719
266	0.825719
267	0.825719
268	0.825719
269	0.825719
270	0.825719
271	0.825719
272	0.825719
273	0.825719
274	0.825719
275	0.825719
276	0.825719
277	0.825719
278	0.825719
279	0.825719
280	0.825719
281	0.825719
282	0.825718
283	0.825718
284	0.825718
285	0.825718
286	0.825718
287	0.825717
288	0.825717
289	0.825717
290	0.825716
291	0.825715
292	0.825714
293	0.825713
294	0.825711
295	0.825709
296	0.825707
297	0.825703
298	0.825699
299	0.825693
300	0.825686
301	0.825678
302	0.825666
303	0.825652
304	0.825634
305	0.825611
306	0.825581
307	0.825543
308	0.825495
309	0.825434
310	0.825356
311	0.825256
312	0.825129
313	0.824967
314	0.824759
315	0.824494
316	0.824152
317	0.823714
318	0.823149
319	0.822418
320	0.821470
321	0.820231
322	0.818604
323	0.816451
324	0.813571
325	0.809674
326	0.804318
327	0.796789
328	0.785825
329	0.768856
330	0.739934
331	0.684993
332	0.578765
333	0.412859
334	0.246954
335	0.140726
336	0.085784
337	0.056862
338	0.039894
339	0.028929
340	0.021400
341	0.016043
342	0.012146
343	0.009266
344	0.007111
345	0.005484
346	0.004245
347	0.003295
348	0.002562
349	0.001995
350	0.001554
351	0.001210
352	0.000939
353	0.000726
354	0.000557
355	0.000421
356	0.000310
357	0.000218
358	0.000139
359	0.000067
360	-0.000000
Air-Gap Flux Density
